
-3.72349, -2.60738, -81.75607, -0.85312,  0.27219, -1.24014,  0.50872,  7.93963, -125.04584, 12.73421, 50.71709,  0.00000
-3.76946, -2.56082, -81.57317, -0.85312,  0.32322, -1.24998,  0.73996,  7.75391, -125.59428, 12.79831, 50.76779,  0.00000
-3.72349, -2.65394, -82.48767, -0.78913,  0.27219, -1.28935,  0.69371,  8.07892, -125.41147, 12.73421, 50.76779,  0.00000
-3.90737, -2.97986, -81.93896, -0.76781,  0.27219, -1.26967,  0.69371,  8.03249, -124.31458, 12.73421, 50.83539,  0.00000
-3.63155, -2.65394, -81.93896, -0.81046,  0.25517, -1.23030,  0.60122,  8.03249, -124.49739, 12.73421, 50.88609,  0.00000
-3.90737, -2.37457, -82.30476, -0.78913,  0.25517, -1.26967,  0.60122,  7.93963, -125.59428, 12.81967, 50.83539,  0.00000
-3.76946, -2.84018, -82.67056, -0.76781,  0.30621, -1.27951,  0.64746,  7.93963, -124.13176, 12.75557, 50.88609,  0.00000
-3.81543, -2.46770, -82.30476, -0.76781,  0.35724, -1.25983,  0.60122,  7.98606, -124.86302, 12.88377, 50.76779,  0.00000
-3.67752, -2.74706, -82.12187, -0.78913,  0.35724, -1.27951,  0.78621,  7.98606, -124.68021, 12.81967, 50.91989,  0.00000
-3.76946, -2.70050, -81.57317, -0.76781,  0.32322, -1.25983,  0.83245,  8.26464, -124.49739, 12.84104, 50.93679,  0.00000
-3.86140, -2.28145, -82.30476, -0.85312,  0.25517, -1.28935,  0.73996,  8.07892, -124.49739, 12.84104, 50.91989,  0.00000
-3.95333, -2.74706, -83.40216, -0.78913,  0.27219, -1.26967,  0.55497,  8.49680, -124.31458, 12.81967, 50.95369,  0.00000
-3.72349, -2.70050, -82.30476, -0.81046,  0.27219, -1.26967,  0.83245,  8.40394, -123.76613, 12.88377, 50.98749,  0.00000
-3.76946, -2.70050, -82.12187, -0.78913,  0.20414, -1.32872,  0.83245,  8.58966, -123.76613, 12.77694, 50.97059,  0.00000
-3.72349, -2.23489, -82.12187, -0.70382,  0.28920, -1.25983,  0.83245,  8.49680, -123.76613, 12.84104, 51.03819,  0.00000
-3.90737, -2.60738, -81.75607, -0.78913,  0.27219, -1.27951,  0.78621,  8.54323, -123.76613, 12.81967, 51.02129,  0.00000
-3.81543, -2.60738, -81.57317, -0.74648,  0.27219, -1.27951,  0.73996,  8.54323, -124.13176, 12.84104, 51.07199,  0.00000
-3.72349, -2.70050, -81.93896, -0.66117,  0.23816, -1.24014,  0.69371,  8.35751, -124.13176, 12.75557, 51.12269,  0.00000
-3.81543, -2.56082, -81.93896, -0.78913,  0.23816, -1.23030,  0.69371,  8.77538, -123.40050, 12.79831, 51.10579,  0.00000
-3.99930, -2.74706, -82.85347, -0.76781,  0.30621, -1.26967,  0.78621,  8.35751, -123.58331, 12.86240, 51.08889,  0.00000
-3.67752, -2.65394, -82.12187, -0.70382,  0.27219, -1.28935,  0.64746,  8.58966, -124.86302, 12.88377, 51.17339,  0.00000
-3.63155, -2.70050, -82.67056, -0.70382,  0.30621, -1.28935,  0.69371,  8.49680, -124.13176, 12.88377, 51.12269,  0.00000
-3.44768, -2.65394, -81.39027, -0.83179,  0.28920, -1.25983,  0.83245,  8.45037, -123.03487, 12.84104, 51.12269,  0.00000
-3.76946, -2.74706, -82.48767, -0.78913,  0.25517, -1.24998,  0.69371,  8.72895, -123.40050, 12.88377, 51.17339,  0.00000
-3.86140, -2.51426, -81.39027, -0.74648,  0.27219, -1.25983,  0.73996,  8.72895, -123.40050, 12.86240, 51.20719,  0.00000
-3.86140, -2.70050, -82.30476, -0.76781,  0.25517, -1.25983,  0.83245,  8.54323, -123.76613, 12.88377, 51.19029,  0.00000
-3.86140, -2.56082, -81.75607, -0.70382,  0.28920, -1.26967,  0.73996,  8.91467, -123.58331, 12.84104, 51.19029,  0.00000
-3.90737, -2.42113, -81.75607, -0.72515,  0.28920, -1.26967,  0.55497,  8.68252, -123.21768, 12.94787, 51.25789,  0.00000
-3.95333, -2.79362, -82.30476, -0.68250,  0.27219, -1.28935,  0.69371,  8.63609, -124.49739, 12.84104, 51.22409,  0.00000
-3.63155, -2.70050, -82.85347, -0.78913,  0.18713, -1.27951,  0.83245,  8.68252, -123.76613, 12.94787, 51.32549,  0.00000
-3.72349, -2.74706, -82.67056, -0.81046,  0.23816, -1.27951,  0.69371,  8.82181, -123.03487, 12.96923, 51.35929,  0.00000
-3.72349, -2.79362, -82.48767, -0.76781,  0.34023, -1.25983,  0.55497,  8.86824, -123.76613, 12.90514, 51.37619,  0.00000
-3.95333, -2.65394, -81.93896, -0.76781,  0.22115, -1.26967,  0.83245,  8.77538, -124.49739, 12.94787, 51.30859,  0.00000
-3.90737, -2.70050, -82.48767, -0.78913,  0.23816, -1.29920,  0.78621,  8.63609, -123.94894, 12.90514, 51.27479,  0.00000
-3.76946, -2.70050, -81.93896, -0.91710,  0.22115, -1.25983,  0.55497,  8.91467, -124.13176, 12.88377, 51.39309,  0.00000
-3.86140, -2.65394, -82.48767, -0.74648,  0.35724, -1.25983,  0.46247,  8.77538, -124.68021, 12.94787, 51.37619,  0.00000
-3.53961, -2.46770, -82.12187, -0.87445,  0.20414, -1.28935,  0.55497,  8.77538, -124.86302, 12.84104, 51.40999,  0.00000
-3.90737, -2.42113, -82.30476, -0.74648,  0.27219, -1.28935,  0.78621,  8.77538, -124.86302, 12.92650, 51.44379,  0.00000
-3.86140, -2.51426, -81.75607, -0.74648,  0.37426, -1.25983,  0.69371,  8.68252, -124.86302, 12.92650, 51.40999,  0.00000
-3.90737, -2.70050, -82.30476, -0.76781,  0.30621, -1.27951,  0.46247,  8.49680, -125.22865, 12.84104, 51.44379,  0.00000
-3.95333, -2.60738, -82.48767, -0.74648,  0.28920, -1.25983,  0.64746,  8.86824, -125.41147, 12.90514, 51.47759,  0.00000
-3.81543, -2.74706, -81.93896, -0.76781,  0.22115, -1.23030,  0.55497,  8.63609, -125.59428, 12.84104, 51.37619,  0.00000
-3.72349, -2.70050, -82.30476, -0.81046,  0.30621, -1.30904,  0.50872,  8.68252, -126.32555, 12.88377, 51.42689,  0.00000
-3.90737, -2.65394, -82.48767, -0.66117,  0.28920, -1.30904,  0.50872,  8.72895, -125.77710, 12.88377, 51.44379,  0.00000
-3.72349, -2.65394, -82.30476, -0.76781,  0.27219, -1.30904,  0.36998,  8.63609, -125.77710, 12.77694, 51.40999,  0.00000
-3.67752, -2.60738, -82.30476, -0.87445,  0.27219, -1.25983,  0.55497,  8.72895, -125.04584, 12.88377, 51.40999,  0.00000
-3.90737, -2.74706, -81.75607, -0.72515,  0.34023, -1.22046,  0.41623,  8.63609, -125.95992, 12.79831, 51.40999,  0.00000
-3.67752, -2.60738, -82.30476, -0.76781,  0.30621, -1.27951,  0.27748,  8.77538, -126.69118, 12.81967, 51.54519,  0.00000
-3.95333, -2.70050, -82.12187, -0.85312,  0.34023, -1.22046,  0.55497,  8.54323, -126.69118, 12.81967, 51.49449,  0.00000
-3.72349, -2.84018, -82.30476, -0.70382,  0.25517, -1.28935,  0.60122,  8.72895, -127.42244, 12.92650, 51.47759,  0.00000
-3.86140, -2.74706, -82.30476, -0.83179,  0.22115, -1.24014,  0.36998,  8.63609, -127.42244, 12.77694, 51.47759,  0.00000
-3.86140, -2.51426, -82.12187, -0.74648,  0.35724, -1.26967,  0.13874,  8.63609, -127.05681, 12.71284, 51.47759,  0.00000
-3.86140, -2.70050, -81.75607, -0.78913,  0.30621, -1.21061,  0.18499,  8.77538, -127.42244, 12.84104, 51.44379,  0.00000
-3.67752, -2.46770, -81.75607, -0.81046,  0.28920, -1.30904,  0.36998,  8.68252, -127.60526, 12.81967, 51.54519,  0.00000
-3.95333, -2.65394, -81.57317, -0.78913,  0.23816, -1.29920,  0.09249,  8.63609, -128.33652, 12.75557, 51.49449,  0.00000
-3.95333, -2.70050, -82.12187, -0.85312,  0.22115, -1.25983,  0.32373,  8.58966, -127.60526, 12.73421, 51.44379,  0.00000
-3.90737, -2.70050, -81.93896, -0.85312,  0.23816, -1.27951,  0.27748,  8.58966, -129.06778, 12.73421, 51.49449,  0.00000
-3.58558, -2.51426, -82.12187, -0.78913,  0.32322, -1.27951, -0.04625,  8.45037, -128.51935, 12.71284, 51.40999,  0.00000
-3.81543, -2.74706, -82.48767, -0.76781,  0.25517, -1.26967,  0.13874,  8.58966, -128.33652, 12.77694, 51.52829,  0.00000
-3.86140, -2.60738, -82.30476, -0.74648,  0.30621, -1.24014,  0.32373,  8.72895, -129.06778, 12.73421, 51.47759,  0.00000
-3.81543, -2.60738, -81.93896, -0.74648,  0.25517, -1.26967,  0.18499,  8.35751, -129.43341, 12.60601, 51.42689,  0.00000
-3.76946, -2.56082, -82.30476, -0.83179,  0.15310, -1.27951,  0.13874,  8.40394, -129.25061, 12.58464, 51.52829,  0.00000
-3.95333, -2.65394, -82.48767, -0.70382,  0.28920, -1.28935,  0.04625,  8.26464, -129.79904, 12.64874, 51.52829,  0.00000
-3.81543, -2.46770, -82.48767, -0.72515,  0.25517, -1.27951,  0.32373,  8.49680, -129.43341, 12.62738, 51.47759,  0.00000
-3.81543, -2.56082, -82.67056, -0.83179,  0.28920, -1.27951,  0.23124,  8.40394, -129.98187, 12.56328, 51.49449,  0.00000
-3.86140, -2.74706, -82.85347, -0.87445,  0.30621, -1.28935,  0.00000,  8.35751, -129.61624, 12.56328, 51.47759,  0.00000
-3.95333, -2.51426, -82.12187, -0.85312,  0.28920, -1.30904,  0.04625,  8.12535, -130.53030, 12.49918, 51.47759,  0.00000
-3.99930, -2.42113, -83.03636, -0.81046,  0.17012, -1.23030,  0.04625,  8.17178, -129.79904, 12.58464, 51.44379,  0.00000
-3.90737, -2.79362, -81.57317, -0.74648,  0.28920, -1.25983,  0.27748,  8.31108, -130.34750, 12.52055, 51.51139,  0.00000
-3.76946, -2.74706, -81.75607, -0.76781,  0.25517, -1.26967, -0.04625,  8.31108, -130.71313, 12.41372, 51.56209,  0.00000
-3.76946, -2.65394, -81.93896, -0.76781,  0.30621, -1.24998,  0.09249,  8.31108, -130.89594, 12.34962, 51.46069,  0.00000
-3.76946, -2.56082, -82.48767, -0.83179,  0.25517, -1.29920,  0.00000,  8.17178, -130.34750, 12.41372, 51.56209,  0.00000
-3.67752, -2.60738, -81.93896, -0.81046,  0.22115, -1.23030,  0.13874,  8.07892, -130.89594, 12.41372, 51.46069,  0.00000
-3.86140, -2.60738, -81.93896, -0.74648,  0.23816, -1.25983,  0.00000,  7.98606, -131.26157, 12.28552, 51.47759,  0.00000
-3.86140, -2.56082, -82.30476, -0.81046,  0.27219, -1.28935,  0.32373,  8.12535, -131.62720, 12.24279, 51.46069,  0.00000
-3.90737, -2.70050, -82.48767, -0.81046,  0.28920, -1.26967, -0.04625,  7.80034, -131.26157, 12.20005, 51.51139,  0.00000
-3.76946, -2.60738, -81.93896, -0.81046,  0.28920, -1.22046,  4.85599,  6.54671, -122.85205, -23.39590, 14.53405,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
