
-3.99930, -2.51426, -82.30476, -0.76781,  0.25517, -1.28935,  9.43449,  9.98258, -129.25061, 20.51147, 21.76728,  0.00000
-3.90737, -2.70050, -82.30476, -0.72515,  0.28920, -1.23030,  9.57323,  9.79685, -127.60526, 20.49011, 21.76728,  0.00000
-3.76946, -2.65394, -81.93896, -0.72515,  0.28920, -1.25983,  9.61948,  9.98258, -127.97089, 20.59694, 21.71658,  0.00000
-3.90737, -2.56082, -82.12187, -0.76781,  0.32322, -1.24014,  9.43449,  9.84328, -127.05681, 20.61831, 21.75038,  0.00000
-3.81543, -2.74706, -82.12187, -0.76781,  0.30621, -1.24998,  9.38824,  9.65756, -127.23962, 20.63967, 21.73348,  0.00000
-3.81543, -2.60738, -81.39027, -0.74648,  0.27219, -1.23030,  9.38824,  9.79685, -127.05681, 20.46874, 21.80108,  0.00000
-4.09124, -2.56082, -82.30476, -0.70382,  0.25517, -1.27951,  9.43449,  9.61113, -126.50836, 20.49011, 21.68278,  0.00000
-3.72349, -2.51426, -82.67056, -0.85312,  0.30621, -1.24014,  9.34199,  9.70399, -125.22865, 20.63967, 21.78418,  0.00000
-3.90737, -2.65394, -82.12187, -0.81046,  0.30621, -1.24014,  9.38824,  9.51827, -124.86302, 20.55421, 21.75038,  0.00000
-3.95333, -2.70050, -82.12187, -0.70382,  0.25517, -1.27951,  9.61948,  9.37898, -125.22865, 20.61831, 21.66588,  0.00000
-3.72349, -2.46770, -82.48767, -0.68250,  0.23816, -1.25983,  9.43449,  9.42541, -124.49739, 20.53284, 21.73348,  0.00000
-3.63155, -2.56082, -82.12187, -0.74648,  0.25517, -1.24014,  9.20325,  9.51827, -124.86302, 20.51147, 21.73348,  0.00000
-3.90737, -2.79362, -82.48767, -0.76781,  0.28920, -1.19093,  9.06451,  9.79685, -123.76613, 20.46874, 21.66588,  0.00000
-3.90737, -2.60738, -83.03636, -0.76781,  0.25517, -1.22046,  9.38824,  9.65756, -123.40050, 20.66104, 21.69968,  0.00000
-3.53961, -2.88674, -82.30476, -0.74648,  0.30621, -1.26967,  9.34199,  9.79685, -123.03487, 20.68240, 21.71658,  0.00000
-3.86140, -2.51426, -81.57317, -0.81046,  0.25517, -1.24014,  9.20325,  9.65756, -122.48642, 20.51147, 21.68278,  0.00000
-3.90737, -2.74706, -81.75607, -0.81046,  0.27219, -1.20077,  9.20325,  9.56470, -122.30360, 20.55421, 21.68278,  0.00000
-4.13721, -2.74706, -82.30476, -0.74648,  0.27219, -1.27951,  9.15700,  9.70399, -122.12079, 20.59694, 21.68278,  0.00000
-3.72349, -2.65394, -81.93896, -0.81046,  0.30621, -1.28935,  9.24950,  9.75042, -122.12079, 20.55421, 21.66588,  0.00000
-3.72349, -2.65394, -82.48767, -0.78913,  0.32322, -1.24014,  9.38824,  9.61113, -120.84108, 20.81060, 21.71658,  0.00000
-3.81543, -2.46770, -82.30476, -0.81046,  0.28920, -1.24998,  9.29574,  9.79685, -121.38953, 20.63967, 21.75038,  0.00000
-3.90737, -2.65394, -82.12187, -0.83179,  0.32322, -1.23030,  9.01826,  9.93615, -121.02390, 20.68240, 21.68278,  0.00000
-3.72349, -2.65394, -81.93896, -0.70382,  0.28920, -1.22046,  9.24950,  9.70399, -120.84108, 20.63967, 21.69968,  0.00000
-3.72349, -2.65394, -81.75607, -0.76781,  0.25517, -1.24014,  9.11075,  9.93615, -120.29263, 20.68240, 21.76728,  0.00000
-3.81543, -2.84018, -82.30476, -0.83179,  0.30621, -1.25983,  9.06451,  9.79685, -119.92700, 20.70377, 21.66588,  0.00000
-4.04527, -2.60738, -82.12187, -0.76781,  0.23816, -1.23030,  9.11075,  9.84328, -119.74419, 20.78923, 21.64898,  0.00000
-3.81543, -2.65394, -82.48767, -0.72515,  0.25517, -1.21061,  9.15700, 10.07544, -119.74419, 20.59694, 21.66588,  0.00000
-3.99930, -2.65394, -82.30476, -0.78913,  0.27219, -1.24998,  9.38824,  9.98258, -120.10982, 20.68240, 21.68278,  0.00000
-3.81543, -2.70050, -83.40216, -0.81046,  0.25517, -1.26967,  9.34199,  9.84328, -119.19574, 20.61831, 21.71658,  0.00000
-3.90737, -2.51426, -82.12187, -0.72515,  0.30621, -1.21061,  9.29574, 10.12187, -119.37856, 20.76787, 21.59828,  0.00000
-3.95333, -2.74706, -82.48767, -0.76781,  0.32322, -1.26967,  9.38824,  9.93615, -119.19574, 20.68240, 21.64898,  0.00000
-3.81543, -2.56082, -81.93896, -0.72515,  0.27219, -1.24014,  9.57323, 10.12187, -119.37856, 20.68240, 21.54758,  0.00000
-3.90737, -2.56082, -82.85347, -0.85312,  0.25517, -1.24998,  9.48073, 10.12187, -118.64729, 20.76787, 21.59828,  0.00000
-3.95333, -2.70050, -82.12187, -0.85312,  0.27219, -1.24014,  9.38824, 10.16830, -118.83011, 20.74650, 21.68278,  0.00000
-3.81543, -2.74706, -82.48767, -0.76781,  0.27219, -1.24998,  9.52698, 10.26116, -118.64729, 20.68240, 21.63208,  0.00000
-3.86140, -2.79362, -82.30476, -0.83179,  0.25517, -1.27951,  9.66572, 10.30759, -118.46448, 20.72514, 21.58138,  0.00000
-3.99930, -2.70050, -82.12187, -0.76781,  0.28920, -1.27951,  9.71197, 10.30759, -119.01292, 20.74650, 21.58138,  0.00000
-3.99930, -2.74706, -82.12187, -0.76781,  0.23816, -1.27951,  9.89696, 10.16830, -118.83011, 20.76787, 21.51378,  0.00000
-3.90737, -2.74706, -82.48767, -0.91710,  0.32322, -1.26967,  9.80447, 10.26116, -119.56137, 20.74650, 21.56448,  0.00000
-3.86140, -2.60738, -81.75607, -0.78913,  0.28920, -1.22046,  9.66572, 10.26116, -118.46448, 20.76787, 21.56448,  0.00000
-3.95333, -2.79362, -82.48767, -0.87445,  0.27219, -1.27951,  9.94321, 10.35402, -119.01292, 20.93880, 21.51378,  0.00000
-3.90737, -2.60738, -81.93896, -0.85312,  0.25517, -1.28935,  9.89696, 10.12187, -119.01292, 20.81060, 21.37858,  0.00000
-3.67752, -2.56082, -81.93896, -0.83179,  0.22115, -1.26967, 10.08195, 10.12187, -119.19574, 20.70377, 21.53068,  0.00000
-3.90737, -2.74706, -82.48767, -0.83179,  0.35724, -1.24998, 10.17445, 10.26116, -119.56137, 20.76787, 21.41238,  0.00000
-3.81543, -2.65394, -83.21927, -0.81046,  0.27219, -1.24998, 10.17445, 10.12187, -120.29263, 20.68240, 21.41238,  0.00000
-3.81543, -2.51426, -82.30476, -0.81046,  0.28920, -1.24014, 10.31319,  9.84328, -119.92700, 20.74650, 21.47998,  0.00000
-3.86140, -2.74706, -82.67056, -0.70382,  0.34023, -1.24014, 10.26694, 10.02901, -120.29263, 20.70377, 21.37858,  0.00000
-3.86140, -2.88674, -82.12187, -0.83179,  0.28920, -1.24998, 10.45193,  9.98258, -120.10982, 20.72514, 21.37858,  0.00000
-3.86140, -2.65394, -82.30476, -0.83179,  0.27219, -1.23030, 10.35944, 10.21473, -120.47545, 20.74650, 21.37858,  0.00000
-3.90737, -2.84018, -81.93896, -0.78913,  0.27219, -1.25983, 10.63692, 10.21473, -120.29263, 20.68240, 21.39548,  0.00000
-3.95333, -2.70050, -82.48767, -0.66117,  0.28920, -1.24998, 10.54443,  9.98258, -121.57234, 20.70377, 21.36168,  0.00000
-3.86140, -2.70050, -83.03636, -0.70382,  0.30621, -1.25983, 10.54443, 10.07544, -121.38953, 20.68240, 21.36168,  0.00000
-3.86140, -2.65394, -82.12187, -0.72515,  0.32322, -1.27951, 10.77566,  9.93615, -121.93797, 20.66104, 21.27718,  0.00000
-3.86140, -2.79362, -82.48767, -0.76781,  0.32322, -1.26967, 10.91441,  9.75042, -121.93797, 20.70377, 21.31098,  0.00000
-3.81543, -2.46770, -81.93896, -0.81046,  0.20414, -1.25983, 10.72942,  9.84328, -121.75516, 20.68240, 21.27718,  0.00000
-3.90737, -2.70050, -82.85347, -0.74648,  0.28920, -1.27951, 10.68317,  9.84328, -122.30360, 20.59694, 21.27718,  0.00000
-3.86140, -2.60738, -82.48767, -0.70382,  0.27219, -1.24998, 10.91441,  9.65756, -123.21768, 20.63967, 21.27718,  0.00000
-3.72349, -2.70050, -82.85347, -0.83179,  0.34023, -1.25983, 11.05315,  9.51827, -123.21768, 20.57557, 21.31098,  0.00000
-3.99930, -2.84018, -82.12187, -0.74648,  0.25517, -1.24014, 10.91441,  9.56470, -123.40050, 20.57557, 21.27718,  0.00000
-3.81543, -2.70050, -81.93896, -0.87445,  0.27219, -1.25983, 11.09940,  9.51827, -123.40050, 20.63967, 21.32788,  0.00000
-3.81543, -2.74706, -81.57317, -0.81046,  0.35724, -1.24998, 10.91441,  9.37898, -123.58331, 20.46874, 21.26028,  0.00000
-3.40171, -2.56082, -81.75607, -0.72515,  0.25517, -1.27951, 11.09940,  9.28612, -123.58331, 20.55421, 21.22648,  0.00000
-3.86140, -2.51426, -82.85347, -0.89577,  0.23816, -1.24998, 10.86816,  9.14683, -123.40050, 20.51147, 21.24338,  0.00000
-4.09124, -2.60738, -82.48767, -0.74648,  0.15310, -1.24998, 11.09940,  8.82181, -124.68021, 20.55421, 21.29408,  0.00000
-3.95333, -2.32801, -82.48767, -0.70382,  0.25517, -1.24998, 11.09940,  8.96110, -124.86302, 20.49011, 21.19268,  0.00000
-3.81543, -2.56082, -82.48767, -0.85312,  0.25517, -1.24014, 11.14564,  9.00753, -124.13176, 20.42601, 21.26028,  0.00000
-3.90737, -2.60738, -81.93896, -0.72515,  0.25517, -1.27951, 11.23814,  8.77538, -125.04584, 20.44738, 21.27718,  0.00000
-3.90737, -2.70050, -82.30476, -0.91710,  0.25517, -1.25983, 11.05315,  8.54323, -125.04584, 20.40464, 21.22648,  0.00000
-3.76946, -2.70050, -81.75607, -0.81046,  0.27219, -1.25983, 11.14564,  8.35751, -124.86302, 20.34055, 21.20958,  0.00000
-3.72349, -2.65394, -82.48767, -0.78913,  0.28920, -1.26967, 11.05315,  8.40394, -125.41147, 20.40464, 21.27718,  0.00000
-3.86140, -2.65394, -82.30476, -0.70382,  0.28920, -1.25983, 10.96065,  8.12535, -124.31458, 20.25508, 21.24338,  0.00000
-4.13721, -2.70050, -82.67056, -0.85312,  0.25517, -1.25983, 10.91441,  7.98606, -124.49739, 20.27645, 21.20958,  0.00000
-3.86140, -2.65394, -81.39027, -0.78913,  0.23816, -1.24998, 10.86816,  8.07892, -125.04584, 20.25508, 21.24338,  0.00000
-3.86140, -2.56082, -81.93896, -0.76781,  0.25517, -1.28935, 10.86816,  7.98606, -123.94894, 20.23372, 21.26028,  0.00000
-4.04527, -2.65394, -82.48767, -0.70382,  0.28920, -1.23030, 11.05315,  7.70748, -124.86302, 20.14825, 21.29408,  0.00000
-3.90737, -2.46770, -83.21927, -0.76781,  0.25517, -1.26967, 11.00690,  7.84677, -124.68021, 20.16962, 21.24338,  0.00000
-3.90737, -2.79362, -82.48767, -0.76781,  0.25517, -1.26967, 10.96065,  7.61462, -124.68021, 20.19098, 21.20958,  0.00000
-3.86140, -2.84018, -81.75607, -0.74648,  0.25517, -1.24014, 10.91441,  7.70748, -123.94894, 20.10552, 21.19268,  0.00000
-3.67752, -2.74706, -82.30476, -0.76781,  0.23816, -1.24998, 11.05315,  7.75391, -123.76613, 20.10552, 21.22648,  0.00000
-3.81543, -2.46770, -82.48767, -0.85312,  0.22115, -1.23030, 10.82191,  7.75391, -123.58331, 20.04142, 21.14198,  0.00000
-3.81543, -2.79362, -82.67056, -0.78913,  0.27219, -1.23030, 10.72942,  7.80034, -124.13176, 20.10552, 21.15888,  0.00000
-3.81543, -2.70050, -81.93896, -0.78913,  0.27219, -1.25983, 10.82191,  7.75391, -123.58331, 20.04142, 21.12508,  0.00000
-3.58558, -2.60738, -81.75607, -0.74648,  0.34023, -1.22046, 10.86816,  7.42889, -123.76613, 20.10552, 21.20958,  0.00000
-3.90737, -2.74706, -82.30476, -0.74648,  0.25517, -1.24998, 10.77566,  7.42889, -122.66924, 19.99869, 21.09128,  0.00000
-3.86140, -2.65394, -82.12187, -0.78913,  0.35724, -1.25983, 10.63692,  7.38246, -122.30360, 19.99869, 21.17578,  0.00000
-3.99930, -2.60738, -82.12187, -0.74648,  0.30621, -1.20077, 10.86816,  7.38246, -122.66924, 19.91322, 21.05748,  0.00000
-3.76946, -2.65394, -82.67056, -0.81046,  0.22115, -1.24014, 10.91441,  7.15031, -122.12079, 19.89186, 21.12508,  0.00000
-3.86140, -2.60738, -81.93896, -0.83179,  0.34023, -1.24998, 10.59067,  7.19674, -121.20671, 19.97732, 21.05748,  0.00000
-3.81543, -2.60738, -82.12187, -0.76781,  0.28920, -1.24014, 10.86816,  7.28960, -121.93797, 19.91322, 21.05748,  0.00000
-3.76946, -2.70050, -82.48767, -0.72515,  0.25517, -1.22046, 10.45193,  7.01102, -121.20671, 19.82776, 20.97298,  0.00000
-3.81543, -2.70050, -82.12187, -0.83179,  0.25517, -1.22046, 10.77566,  7.28960, -120.47545, 19.89186, 20.92228,  0.00000
-3.86140, -2.74706, -82.48767, -0.78913,  0.27219, -1.24014, 10.49818,  7.15031, -121.75516, 19.76366, 21.00678,  0.00000
-3.67752, -2.65394, -82.85347, -0.81046,  0.35724, -1.24998, 10.49818,  6.77887, -120.47545, 19.80639, 20.98988,  0.00000
-3.63155, -2.56082, -82.12187, -0.81046,  0.32322, -1.24014, 10.54443,  7.10388, -119.56137, 19.91322, 20.95608,  0.00000
-3.90737, -2.56082, -83.03636, -0.68250,  0.27219, -1.22046, 10.59067,  6.91816, -120.84108, 19.72093, 20.87158,  0.00000
-3.95333, -2.79362, -82.12187, -0.76781,  0.35724, -1.22046, 10.22069,  7.01102, -119.37856, 19.82776, 20.92228,  0.00000
-3.81543, -2.56082, -82.67056, -0.72515,  0.25517, -1.25983, 10.49818,  7.33603, -119.37856, 19.84912, 20.92228,  0.00000
-3.99930, -2.70050, -81.93896, -0.83179,  0.28920, -1.26967, 10.17445,  7.01102, -118.46448, 19.82776, 20.88848,  0.00000
-3.81543, -2.79362, -82.30476, -0.70382,  0.22115, -1.23030, 10.03570,  7.01102, -117.73322, 19.84912, 20.88848,  0.00000
-3.76946, -2.60738, -82.48767, -0.78913,  0.25517, -1.24014, 10.08195,  7.10388, -118.46448, 19.84912, 20.82088,  0.00000
-3.86140, -2.60738, -82.12187, -0.76781,  0.25517, -1.22046, 10.12820,  7.28960, -117.00195, 19.76366, 20.90538,  0.00000
-3.81543, -2.37457, -82.48767, -0.81046,  0.25517, -1.23030, 10.03570,  6.82530, -118.09885, 19.76366, 20.88848,  0.00000
-3.76946, -2.60738, -82.30476, -0.74648,  0.32322, -1.27951,  9.94321,  7.10388, -116.81914, 19.74229, 20.87158,  0.00000
-3.99930, -2.65394, -82.30476, -0.78913,  0.30621, -1.24014,  9.89696,  7.24317, -116.08788, 19.74229, 20.88848,  0.00000
-3.81543, -2.65394, -82.48767, -0.83179,  0.32322, -1.19093,  9.75822,  7.24317, -117.36758, 19.74229, 20.82088,  0.00000
-3.90737, -2.79362, -82.67056, -0.74648,  0.23816, -1.22046,  9.52698,  7.15031, -116.08788, 19.76366, 20.85468,  0.00000
-3.95333, -2.74706, -81.75607, -0.87445,  0.20414, -1.24998,  9.85071,  7.38246, -116.08788, 19.84912, 20.85468,  0.00000
-3.81543, -2.65394, -81.57317, -0.81046,  0.25517, -1.25983,  9.71197,  7.52176, -115.35661, 19.76366, 20.78708,  0.00000
-3.86140, -2.84018, -82.12187, -0.76781,  0.25517, -1.27951,  9.61948,  7.70748, -115.35661, 19.78503, 20.88848,  0.00000
-3.90737, -2.56082, -82.67056, -0.70382,  0.25517, -1.29920,  9.38824,  7.42889, -115.53943, 19.63546, 20.83778,  0.00000
-3.86140, -2.70050, -82.30476, -0.68250,  0.30621, -1.24998,  9.61948,  7.56819, -115.35661, 19.78503, 20.80398,  0.00000
-3.76946, -2.42113, -82.48767, -0.81046,  0.27219, -1.26967,  9.20325,  7.75391, -114.62535, 19.76366, 20.88848,  0.00000
-3.81543, -2.93330, -82.30476, -0.81046,  0.25517, -1.26967,  9.43449,  7.80034, -114.99098, 19.84912, 20.82088,  0.00000
-3.99930, -2.70050, -82.12187, -0.87445,  0.27219, -1.24014,  9.24950,  8.17178, -114.80817, 19.87049, 20.82088,  0.00000
-3.76946, -2.65394, -82.85347, -0.81046,  0.30621, -1.24014,  9.20325,  7.80034, -115.17380, 19.76366, 20.87158,  0.00000
-3.76946, -2.56082, -81.75607, -0.74648,  0.22115, -1.27951,  9.11075,  7.89320, -114.62535, 19.76366, 20.77018,  0.00000
-3.72349, -2.65394, -83.03636, -0.81046,  0.30621, -1.27951,  8.87952,  7.98606, -115.17380, 19.84912, 20.85468,  0.00000
-4.04527, -2.60738, -82.30476, -0.85312,  0.28920, -1.26967,  9.06451,  7.98606, -113.71127, 19.82776, 20.87158,  0.00000
-3.76946, -2.51426, -82.30476, -0.78913,  0.30621, -1.24014,  8.78702,  8.12535, -114.62535, 19.82776, 20.77018,  0.00000
-3.86140, -2.56082, -83.03636, -0.78913,  0.28920, -1.24014,  9.01826,  8.31108, -114.80817, 19.78503, 20.82088,  0.00000
-3.95333, -2.56082, -81.93896, -0.78913,  0.30621, -1.28935,  8.92576,  8.31108, -113.71127, 19.87049, 20.73638,  0.00000
-3.76946, -2.70050, -81.93896, -0.81046,  0.25517, -1.24998,  8.69453,  8.35751, -113.52846, 19.84912, 20.80398,  0.00000
-3.95333, -2.70050, -82.30476, -0.63984,  0.32322, -1.26967,  8.87952,  8.35751, -113.71127, 19.89186, 20.82088,  0.00000
-3.90737, -2.51426, -82.12187, -0.81046,  0.28920, -1.24014,  8.50954,  8.54323, -113.34564, 19.97732, 20.73638,  0.00000
-3.95333, -2.88674, -82.12187, -0.85312,  0.32322, -1.25983,  8.60203,  8.63609, -113.34564, 19.91322, 20.71948,  0.00000
-3.67752, -2.65394, -81.93896, -0.68250,  0.23816, -1.21061,  8.41704,  8.72895, -112.79720, 19.87049, 20.77018,  0.00000
-3.90737, -2.37457, -82.30476, -0.78913,  0.32322, -1.20077,  8.46329,  8.77538, -112.24875, 19.95596, 20.68568,  0.00000
-3.95333, -2.46770, -83.03636, -0.72515,  0.28920, -1.26967,  8.60203,  8.96110, -112.06593, 19.89186, 20.71948,  0.00000
-3.86140, -2.74706, -82.85347, -0.72515,  0.22115, -1.24998,  8.41704,  8.86824, -112.98001, 20.02005, 20.68568,  0.00000
-3.81543, -2.51426, -82.12187, -0.81046,  0.23816, -1.19093,  8.64828,  8.82181, -112.79720, 20.08415, 20.68568,  0.00000
-3.86140, -2.70050, -81.93896, -0.70382,  0.30621, -1.24014,  8.69453,  8.91467, -111.51749, 20.02005, 20.63498,  0.00000
-3.81543, -2.65394, -81.75607, -0.72515,  0.23816, -1.25983,  8.64828,  8.82181, -112.43156, 20.02005, 20.55048,  0.00000
-3.95333, -2.60738, -82.12187, -0.78913,  0.34023, -1.24998,  8.55578,  9.19326, -112.24875, 20.08415, 20.65188,  0.00000
-3.95333, -2.74706, -82.12187, -0.81046,  0.28920, -1.25983,  8.64828,  9.33255, -111.70030, 20.12688, 20.60118,  0.00000
-3.90737, -2.65394, -82.12187, -0.81046,  0.28920, -1.24014,  8.74077,  8.86824, -112.43156, 20.10552, 20.49977,  0.00000
-4.09124, -2.65394, -81.75607, -0.81046,  0.25517, -1.27951,  8.55578,  9.33255, -111.51749, 20.16962, 20.48288,  0.00000
-3.81543, -2.70050, -81.75607, -0.76781,  0.25517, -1.26967,  8.74077,  9.19326, -112.79720, 20.21235, 20.49977,  0.00000
-3.76946, -2.65394, -82.30476, -0.72515,  0.25517, -1.24998,  8.64828,  9.28612, -112.61438, 20.21235, 20.46598,  0.00000
-4.04527, -2.79362, -81.75607, -0.72515,  0.28920, -1.23030,  8.69453,  9.28612, -112.43156, 20.25508, 20.43217,  0.00000
-3.81543, -2.60738, -82.30476, -0.68250,  0.25517, -1.23030,  8.78702,  9.51827, -112.24875, 20.25508, 20.41528,  0.00000
-3.81543, -2.46770, -81.02448, -0.83179,  0.27219, -1.24014,  8.92576,  9.56470, -113.34564, 20.23372, 20.39838,  0.00000
-3.90737, -2.74706, -82.67056, -0.85312,  0.28920, -1.26967,  8.92576,  9.28612, -113.34564, 20.27645, 20.36457,  0.00000
-3.95333, -2.60738, -82.30476, -0.74648,  0.35724, -1.24998,  9.20325,  9.37898, -112.79720, 20.27645, 20.31388,  0.00000
-3.86140, -2.56082, -81.57317, -0.85312,  0.28920, -1.22046,  9.24950,  9.42541, -113.52846, 20.40464, 20.29697,  0.00000
-3.67752, -2.74706, -82.67056, -0.78913,  0.25517, -1.25983,  9.15700,  9.47184, -113.16283, 20.40464, 20.36457,  0.00000
-3.86140, -2.56082, -82.12187, -0.81046,  0.25517, -1.26967,  9.24950,  9.56470, -113.34564, 20.44738, 20.24628,  0.00000
-3.76946, -2.60738, -82.12187, -0.85312,  0.22115, -1.25983,  9.43449,  9.51827, -113.71127, 20.40464, 20.28008,  0.00000
-3.86140, -2.60738, -82.48767, -0.78913,  0.27219, -1.20077,  9.52698,  9.70399, -113.89409, 20.49011, 20.22937,  0.00000
-3.81543, -2.51426, -82.30476, -0.81046,  0.28920, -1.23030,  9.29574,  9.47184, -114.25972, 20.55421, 20.24628,  0.00000
-3.95333, -2.74706, -82.67056, -0.85312,  0.28920, -1.24998,  9.66572,  9.70399, -115.17380, 20.51147, 20.24628,  0.00000
-3.76946, -2.70050, -81.75607, -0.78913,  0.30621, -1.23030,  9.48073,  9.79685, -113.89409, 20.57557, 20.22937,  0.00000
-3.81543, -2.46770, -82.12187, -0.78913,  0.27219, -1.25983,  9.80447,  9.51827, -115.35661, 20.66104, 20.24628,  0.00000
-3.95333, -2.56082, -82.30476, -0.81046,  0.22115, -1.24014,  9.52698,  9.56470, -115.72224, 20.72514, 20.21247,  0.00000
-3.95333, -2.56082, -83.03636, -0.78913,  0.27219, -1.21061,  9.89696,  9.61113, -116.08788, 20.61831, 20.17868,  0.00000
-3.99930, -2.56082, -81.93896, -0.76781,  0.23816, -1.27951,  9.85071,  9.51827, -116.81914, 20.76787, 20.12798,  0.00000
-3.90737, -2.79362, -83.21927, -0.68250,  0.28920, -1.26967,  9.85071,  9.37898, -116.08788, 20.83197, 20.11108,  0.00000
-3.81543, -2.60738, -82.67056, -0.81046,  0.30621, -1.28935,  9.94321,  9.79685, -116.81914, 20.78923, 20.17868,  0.00000
-3.81543, -2.79362, -82.67056, -0.78913,  0.23816, -1.25983,  9.98946,  9.75042, -116.08788, 20.87470, 20.12798,  0.00000
-3.99930, -2.88674, -81.57317, -0.76781,  0.30621, -1.25983, 10.17445,  9.61113, -117.18477, 20.74650, 20.11108,  0.00000
-3.76946, -2.65394, -82.30476, -0.72515,  0.23816, -1.24014, 10.12820,  9.51827, -118.28166, 20.85333, 20.21247,  0.00000
-3.99930, -2.70050, -82.48767, -0.81046,  0.35724, -1.26967, 10.03570,  9.61113, -117.55040, 20.96016, 20.04348,  0.00000
-3.86140, -2.84018, -82.12187, -0.74648,  0.28920, -1.24014, 10.22069,  9.61113, -117.36758, 21.04563, 20.09417,  0.00000
-3.81543, -2.84018, -82.85347, -0.72515,  0.25517, -1.23030, 10.22069,  9.84328, -117.73322, 21.02426, 20.11108,  0.00000
-3.72349, -2.74706, -82.48767, -0.74648,  0.27219, -1.29920, 10.26694,  9.51827, -118.64729, 21.13109, 20.09417,  0.00000
-3.72349, -2.74706, -82.48767, -0.87445,  0.18713, -1.24998, 10.26694,  9.61113, -119.01292, 21.02426, 20.09417,  0.00000
-3.99930, -2.65394, -81.57317, -0.81046,  0.20414, -1.28935, 10.49818,  9.75042, -117.91603, 21.10973, 20.07727,  0.00000
-3.99930, -2.79362, -82.85347, -0.85312,  0.20414, -1.24998, 10.45193,  9.47184, -119.01292, 21.08836, 20.07727,  0.00000
-3.90737, -2.42113, -82.67056, -0.89577,  0.30621, -1.26967, 10.68317,  9.61113, -118.83011, 21.10973, 20.17868,  0.00000
-3.86140, -2.60738, -82.48767, -0.70382,  0.27219, -1.26967, 10.63692,  9.51827, -119.19574, 21.25929, 20.09417,  0.00000
-3.86140, -2.60738, -81.93896, -0.81046,  0.25517, -1.20077, 10.86816,  9.70399, -119.19574, 21.15246, 20.12798,  0.00000
-3.76946, -2.70050, -82.67056, -0.66117,  0.28920, -1.25983, 10.49818,  9.65756, -120.10982, 21.23792, 20.11108,  0.00000
-3.76946, -2.60738, -81.02448, -0.83179,  0.28920, -1.24998, 10.63692,  9.33255, -120.47545, 21.23792, 20.07727,  0.00000
-3.86140, -2.79362, -82.48767, -0.78913,  0.30621, -1.24998, 10.82191,  9.65756, -121.02390, 21.32339, 20.09417,  0.00000
-3.90737, -2.56082, -82.67056, -0.83179,  0.32322, -1.23030, 10.82191,  9.65756, -120.10982, 21.25929, 20.14487,  0.00000
-4.04527, -2.74706, -82.30476, -0.74648,  0.22115, -1.24014, 11.00690,  9.61113, -120.29263, 21.40885, 20.17868,  0.00000
-3.81543, -2.51426, -82.12187, -0.76781,  0.23816, -1.24014, 11.19189,  9.65756, -120.47545, 21.53705, 20.16177,  0.00000
-3.90737, -2.51426, -82.85347, -0.85312,  0.22115, -1.22046, 11.05315,  9.19326, -120.84108, 21.47295, 20.12798,  0.00000
-3.90737, -2.60738, -81.75607, -0.85312,  0.27219, -1.27951, 11.23814,  9.42541, -121.02390, 21.53705, 20.07727,  0.00000
-3.72349, -2.70050, -82.67056, -0.70382,  0.22115, -1.22046, 11.19189,  9.23969, -120.84108, 21.60115, 20.07727,  0.00000
-3.95333, -2.51426, -82.30476, -0.87445,  0.32322, -1.24998, 11.09940,  9.23969, -121.20671, 21.55841, 20.09417,  0.00000
-3.90737, -2.56082, -82.30476, -0.83179,  0.30621, -1.24014, 11.14564,  9.23969, -121.57234, 21.66525, 20.02657,  0.00000
-3.86140, -2.46770, -82.30476, -0.83179,  0.25517, -1.22046, 11.28439,  9.47184, -121.02390, 21.60115, 19.99277,  0.00000
-3.72349, -2.65394, -81.93896, -0.83179,  0.25517, -1.23030, 11.19189,  9.33255, -120.84108, 21.66525, 20.00967,  0.00000
-3.81543, -2.65394, -82.48767, -0.72515,  0.25517, -1.22046, 11.19189,  9.47184, -121.02390, 21.75071, 20.04348,  0.00000
-3.95333, -2.65394, -82.30476, -0.76781,  0.22115, -1.26967, 11.33063,  9.56470, -120.84108, 21.83617, 20.12798,  0.00000
-3.86140, -2.70050, -82.30476, -0.83179,  0.20414, -1.22046, 11.46938,  9.47184, -121.02390, 21.92164, 19.94207,  0.00000
-3.90737, -2.74706, -82.30476, -0.87445,  0.32322, -1.26967, 11.56187, 10.02901, -120.47545, 21.98574, 19.95897,  0.00000
-3.86140, -2.37457, -83.03636, -0.85312,  0.23816, -1.21061, 11.51562,  9.88972, -119.56137, 22.04984, 19.99277,  0.00000
-3.90737, -2.70050, -82.85347, -0.74648,  0.22115, -1.23030, 11.56187,  9.98258, -120.29263, 22.15667, 19.92517,  0.00000
-3.76946, -2.84018, -82.30476, -0.83179,  0.23816, -1.25983, 11.51562, 10.12187, -119.74419, 22.17803, 19.97588,  0.00000
-3.63155, -2.70050, -83.21927, -0.89577,  0.22115, -1.25983, 11.65437, 10.35402, -120.10982, 22.39169, 19.92517,  0.00000
-3.99930, -2.60738, -82.67056, -0.72515,  0.20414, -1.26967, 11.70061, 10.35402, -119.37856, 22.30623, 19.87447,  0.00000
-3.81543, -2.74706, -82.12187, -0.74648,  0.25517, -1.26967, 11.74686, 10.58617, -120.29263, 22.45579, 19.89137,  0.00000
-3.72349, -2.70050, -81.93896, -0.78913,  0.28920, -1.27951, 11.79311, 10.72547, -119.37856, 22.56262, 19.87447,  0.00000
