
-3.86140, -2.74706, -82.12187, -0.81046,  0.25517, -1.24998, -0.55497,  4.41091, -125.22865, -12.54191, 19.01257,  0.00000
-3.81543, -2.65394, -82.30476, -0.78913,  0.27219, -1.20077, -0.46247,  4.55020, -125.77710, -12.52055, 19.09707,  0.00000
-3.72349, -2.70050, -82.85347, -0.83179,  0.30621, -1.23030, -0.87870,  4.59663, -125.59428, -12.54191, 19.04637,  0.00000
-3.86140, -2.84018, -82.30476, -0.81046,  0.25517, -1.29920, -0.73996,  4.64306, -125.59428, -12.47781, 19.11397,  0.00000
-3.81543, -2.51426, -82.12187, -0.74648,  0.28920, -1.24014, -0.64746,  4.87521, -125.77710, -12.37098, 19.08017,  0.00000
-3.81543, -2.65394, -83.21927, -0.72515,  0.27219, -1.27951, -0.64746,  4.55020, -125.59428, -12.30688, 19.11397,  0.00000
-3.86140, -2.42113, -82.67056, -0.74648,  0.32322, -1.22046, -0.73996,  4.55020, -126.50836, -12.34962, 19.13087,  0.00000
-3.86140, -2.70050, -82.48767, -0.85312,  0.23816, -1.26967, -0.60122,  4.59663, -126.69118, -12.34962, 19.13087,  0.00000
-3.81543, -2.46770, -82.30476, -0.72515,  0.32322, -1.23030, -0.50872,  4.55020, -126.32555, -12.41372, 19.16467,  0.00000
-3.76946, -2.93330, -82.30476, -0.78913,  0.37426, -1.27951, -0.83245,  4.68949, -126.69118, -12.34962, 19.11397,  0.00000
-3.86140, -2.84018, -81.93896, -0.81046,  0.27219, -1.24998, -0.60122,  4.64306, -126.14273, -12.26415, 19.16467,  0.00000
-3.86140, -2.51426, -83.21927, -0.76781,  0.28920, -1.25983, -0.60122,  4.50377, -127.78807, -12.24279, 19.21537,  0.00000
-3.81543, -2.79362, -82.12187, -0.76781,  0.32322, -1.24998, -0.60122,  4.78235, -127.42244, -12.17869, 19.23227,  0.00000
-3.86140, -2.51426, -82.12187, -0.78913,  0.23816, -1.23030, -0.92495,  4.55020, -127.78807, -12.26415, 19.31677,  0.00000
-3.86140, -2.37457, -82.30476, -0.74648,  0.28920, -1.24014, -0.69371,  4.64306, -127.97089, -12.20005, 19.28297,  0.00000
-3.86140, -2.65394, -81.93896, -0.81046,  0.22115, -1.23030, -0.55497,  4.59663, -128.51935, -12.17869, 19.26607,  0.00000
-3.95333, -2.70050, -83.21927, -0.76781,  0.25517, -1.24014, -0.73996,  4.82878, -129.06778, -12.02913, 19.33367,  0.00000
-3.90737, -2.60738, -81.93896, -0.76781,  0.27219, -1.27951, -0.64746,  4.73592, -128.70215, -12.22142, 19.28297,  0.00000
-3.90737, -2.70050, -82.48767, -0.72515,  0.22115, -1.25983, -0.50872,  4.68949, -128.33652, -12.11459, 19.24917,  0.00000
-3.86140, -2.74706, -82.12187, -0.68250,  0.30621, -1.25983, -0.69371,  4.68949, -128.88498, -12.09322, 19.38437,  0.00000
-3.76946, -2.93330, -82.48767, -0.89577,  0.34023, -1.24998, -0.78621,  4.68949, -128.88498, -12.02913, 19.33367,  0.00000
-3.86140, -2.79362, -81.75607, -0.70382,  0.32322, -1.26967, -0.60122,  4.59663, -129.79904, -12.09322, 19.35057,  0.00000
-3.76946, -2.84018, -82.85347, -0.81046,  0.25517, -1.25983, -0.73996,  4.64306, -129.06778, -12.05049, 19.35057,  0.00000
-3.81543, -2.56082, -82.85347, -0.74648,  0.27219, -1.26967, -0.73996,  4.64306, -129.61624, -12.07186, 19.46887,  0.00000
-3.86140, -2.88674, -82.48767, -0.78913,  0.30621, -1.23030, -0.83245,  4.68949, -130.16467, -11.98639, 19.35057,  0.00000
-3.86140, -2.65394, -82.85347, -0.83179,  0.27219, -1.26967, -0.78621,  4.45734, -129.06778, -12.00776, 19.46887,  0.00000
-3.86140, -2.60738, -82.67056, -0.66117,  0.28920, -1.23030, -0.83245,  4.50377, -129.43341, -12.00776, 19.35057,  0.00000
-3.90737, -2.70050, -82.12187, -0.76781,  0.28920, -1.27951, -1.01744,  4.50377, -129.61624, -11.98639, 19.36747,  0.00000
-3.72349, -2.74706, -82.30476, -0.78913,  0.27219, -1.28935, -0.60122,  4.55020, -130.34750, -11.94366, 19.33367,  0.00000
-3.86140, -2.70050, -82.12187, -0.76781,  0.20414, -1.25983, -0.60122,  4.55020, -129.61624, -12.02913, 19.38437,  0.00000
-3.76946, -2.60738, -82.30476, -0.81046,  0.27219, -1.22046, -0.87870,  4.68949, -129.43341, -12.00776, 19.40127,  0.00000
-3.90737, -2.70050, -82.12187, -0.83179,  0.37426, -1.24998, -0.97120,  4.55020, -129.61624, -11.90093, 19.41817,  0.00000
-3.86140, -2.74706, -82.85347, -0.85312,  0.28920, -1.24998, -0.92495,  4.59663, -129.79904, -11.90093, 19.41817,  0.00000
-3.72349, -2.74706, -81.93896, -0.70382,  0.32322, -1.26967, -0.92495,  4.64306, -129.98187, -11.87956, 19.43507,  0.00000
-3.81543, -2.60738, -82.67056, -0.81046,  0.20414, -1.26967, -0.83245,  4.68949, -130.34750, -11.81546, 19.33367,  0.00000
-3.86140, -2.32801, -82.67056, -0.74648,  0.37426, -1.25983, -0.78621,  4.55020, -130.16467, -11.98639, 19.35057,  0.00000
-3.95333, -2.84018, -82.85347, -0.78913,  0.25517, -1.25983, -0.87870,  4.87521, -130.71313, -11.81546, 19.38437,  0.00000
-3.72349, -2.70050, -81.75607, -0.78913,  0.27219, -1.24998, -1.10994,  4.55020, -130.34750, -11.85820, 19.45197,  0.00000
-3.86140, -2.60738, -82.12187, -0.72515,  0.25517, -1.29920, -0.97120,  4.87521, -130.53030, -11.87956, 19.38437,  0.00000
-3.76946, -2.74706, -82.85347, -0.83179,  0.32322, -1.25983, -1.10994,  4.96807, -130.16467, -11.87956, 19.38437,  0.00000
-3.86140, -2.70050, -81.75607, -0.85312,  0.30621, -1.23030, -1.20243,  5.01450, -130.34750, -11.83683, 19.35057,  0.00000
-3.99930, -2.51426, -82.48767, -0.76781,  0.25517, -1.26967, -0.97120,  4.96807, -130.16467, -11.79410, 19.46887,  0.00000
-3.81543, -2.42113, -82.85347, -0.91710,  0.27219, -1.24998, -0.87870,  4.96807, -129.98187, -11.83683, 19.38437,  0.00000
-3.86140, -2.84018, -81.75607, -0.85312,  0.25517, -1.23030, -0.97120,  5.10736, -130.53030, -11.75137, 19.36747,  0.00000
-3.72349, -2.70050, -83.58507, -0.87445,  0.32322, -1.26967, -1.06369,  5.01450, -130.34750, -11.77273, 19.36747,  0.00000
-3.72349, -2.70050, -82.30476, -0.89577,  0.25517, -1.26967, -1.06369,  5.06093, -129.98187, -11.85820, 19.45197,  0.00000
-3.95333, -2.70050, -83.03636, -0.76781,  0.18713, -1.21061, -1.06369,  5.10736, -129.98187, -11.79410, 19.40127,  0.00000
-3.95333, -2.70050, -82.30476, -0.76781,  0.27219, -1.24998, -1.01744,  5.20023, -129.79904, -11.79410, 19.43507,  0.00000
-3.90737, -2.70050, -82.30476, -0.76781,  0.23816, -1.25983, -1.06369,  5.01450, -129.43341, -11.60180, 19.38437,  0.00000
-3.90737, -2.65394, -82.12187, -0.74648,  0.30621, -1.23030, -0.97120,  5.01450, -130.16467, -11.77273, 19.40127,  0.00000
-3.86140, -2.60738, -82.67056, -0.76781,  0.23816, -1.28935, -1.20243,  5.20023, -129.79904, -11.70863, 19.31677,  0.00000
-3.76946, -2.65394, -82.48767, -0.85312,  0.30621, -1.23030, -1.01744,  5.33952, -129.25061, -11.66590, 19.35057,  0.00000
-3.90737, -2.79362, -82.85347, -0.72515,  0.27219, -1.23030, -1.15619,  5.38595, -130.16467, -11.62317, 19.41817,  0.00000
-3.90737, -2.56082, -81.93896, -0.85312,  0.27219, -1.26967, -0.97120,  5.43238, -129.79904, -11.70863, 19.41817,  0.00000
-3.95333, -2.84018, -81.93896, -0.66117,  0.25517, -1.23030, -1.01744,  5.20023, -128.70215, -11.70863, 19.40127,  0.00000
-3.90737, -2.70050, -81.93896, -0.76781,  0.27219, -1.25983, -0.87870,  5.61810, -129.06778, -11.64454, 19.41817,  0.00000
-3.86140, -2.70050, -82.48767, -0.81046,  0.30621, -1.25983, -0.97120,  5.52524, -129.06778, -11.68727, 19.31677,  0.00000
-3.58558, -2.70050, -83.40216, -0.74648,  0.23816, -1.22046, -1.06369,  5.85025, -129.06778, -11.68727, 19.35057,  0.00000
-3.86140, -2.56082, -82.30476, -0.76781,  0.28920, -1.23030, -0.92495,  5.71096, -129.43341, -11.64454, 19.26607,  0.00000
-3.95333, -2.74706, -82.12187, -0.83179,  0.30621, -1.24998, -0.83245,  5.75739, -129.43341, -11.64454, 19.36747,  0.00000
-3.90737, -2.70050, -82.67056, -0.78913,  0.30621, -1.24998, -1.10994,  5.85025, -128.15372, -11.60180, 19.35057,  0.00000
-3.76946, -2.60738, -81.75607, -0.74648,  0.23816, -1.27951, -0.92495,  5.71096, -128.51935, -11.51634, 19.35057,  0.00000
-3.95333, -2.74706, -82.30476, -0.76781,  0.27219, -1.24014, -0.97120,  5.89668, -128.51935, -11.58044, 19.36747,  0.00000
-3.72349, -2.79362, -82.67056, -0.83179,  0.28920, -1.27951, -0.92495,  5.89668, -128.88498, -11.53770, 19.35057,  0.00000
-3.81543, -2.74706, -82.85347, -0.81046,  0.20414, -1.20077, -0.97120,  6.08241, -128.51935, -11.53770, 19.24917,  0.00000
-3.86140, -2.65394, -81.57317, -0.78913,  0.25517, -1.26967, -0.83245,  6.03598, -128.51935, -11.51634, 19.29987,  0.00000
-3.76946, -2.46770, -82.30476, -0.74648,  0.25517, -1.24998, -0.97120,  6.12884, -128.15372, -11.53770, 19.35057,  0.00000
-3.76946, -2.37457, -81.93896, -0.74648,  0.27219, -1.24014, -0.73996,  6.08241, -128.51935, -11.47361, 19.29987,  0.00000
-3.86140, -2.42113, -83.03636, -0.83179,  0.23816, -1.21061, -0.97120,  6.36099, -127.42244, -11.49497, 19.19847,  0.00000
-3.76946, -2.84018, -81.75607, -0.72515,  0.27219, -1.25983, -0.69371,  6.45385, -127.78807, -11.43087, 19.21537,  0.00000
-3.86140, -2.70050, -82.12187, -0.83179,  0.30621, -1.24014, -0.78621,  6.40742, -126.87399, -11.47361, 19.28297,  0.00000
-3.90737, -2.70050, -82.48767, -0.89577,  0.30621, -1.23030, -0.78621,  6.40742, -127.97089, -11.38814, 19.24917,  0.00000
-3.95333, -2.84018, -82.30476, -0.87445,  0.27219, -1.24998, -0.69371,  6.50028, -126.87399, -11.40951, 19.19847,  0.00000
-3.86140, -2.70050, -82.67056, -0.81046,  0.28920, -1.24998, -0.73996,  6.68600, -127.97089, -11.38814, 19.24917,  0.00000
-3.72349, -2.60738, -82.67056, -0.83179,  0.25517, -1.25983, -0.69371,  6.54671, -126.87399, -11.49497, 19.19847,  0.00000
-3.72349, -2.74706, -81.57317, -0.83179,  0.30621, -1.25983, -0.73996,  6.63957, -127.60526, -11.43087, 19.28297,  0.00000
-3.86140, -2.70050, -81.93896, -0.78913,  0.23816, -1.23030, -0.73996,  6.68600, -127.23962, -11.45224, 19.18157,  0.00000
-3.90737, -2.65394, -82.48767, -0.81046,  0.28920, -1.24998, -0.64746,  6.59314, -126.87399, -11.28131, 19.13087,  0.00000
-3.90737, -2.70050, -82.12187, -0.76781,  0.22115, -1.25983, -0.55497,  6.82530, -127.05681, -11.34541, 19.16467,  0.00000
-3.72349, -2.60738, -82.85347, -0.76781,  0.32322, -1.25983, -0.55497,  6.87173, -126.87399, -11.25994, 19.13087,  0.00000
-3.86140, -2.56082, -82.85347, -0.93843,  0.22115, -1.25983, -0.50872,  6.68600, -126.32555, -11.32404, 19.18157,  0.00000
-3.86140, -2.70050, -83.21927, -0.76781,  0.32322, -1.22046, -0.64746,  6.96459, -126.32555, -11.23858, 19.11397,  0.00000
-3.67752, -2.51426, -81.57317, -0.74648,  0.28920, -1.24014, -0.50872,  7.01102, -126.14273, -11.32404, 19.21537,  0.00000
-3.76946, -2.70050, -81.75607, -0.78913,  0.30621, -1.23030, -0.46247,  7.05745, -126.14273, -11.25994, 19.09707,  0.00000
-3.86140, -2.37457, -82.48767, -0.83179,  0.23816, -1.20077, -0.46247,  6.91816, -125.77710, -11.30268, 19.06327,  0.00000
-3.81543, -2.74706, -82.12187, -0.81046,  0.27219, -1.24014, -0.46247,  7.15031, -126.32555, -11.17448, 19.08017,  0.00000
-3.95333, -2.79362, -83.03636, -0.76781,  0.23816, -1.23030, -0.46247,  7.05745, -125.95992, -11.28131, 19.09707,  0.00000
-3.86140, -2.60738, -82.48767, -0.68250,  0.27219, -1.25983, -0.46247,  7.05745, -125.41147, -11.11038, 19.09707,  0.00000
-3.76946, -2.65394, -81.75607, -0.78913,  0.28920, -1.29920, -0.46247,  7.24317, -125.59428, -11.15311, 19.02947,  0.00000
-3.86140, -2.65394, -82.30476, -0.87445,  0.28920, -1.24014, -0.27748,  7.33603, -125.95992, -11.13175, 19.04637,  0.00000
-3.95333, -2.70050, -82.48767, -0.81046,  0.23816, -1.24998, -0.18499,  7.42889, -125.77710, -11.08902, 18.99567,  0.00000
-3.95333, -2.70050, -81.93896, -0.78913,  0.28920, -1.25983, -0.32373,  7.52176, -125.22865, -11.06765, 18.99567,  0.00000
-3.72349, -2.60738, -81.75607, -0.85312,  0.30621, -1.27951, -0.04625,  7.42889, -125.59428, -10.93945, 18.92807,  0.00000
-3.95333, -2.56082, -82.85347, -0.81046,  0.25517, -1.26967, -0.09249,  7.61462, -125.22865, -10.96082, 18.89427,  0.00000
-3.81543, -2.74706, -81.75607, -0.72515,  0.25517, -1.25983, -0.04625,  7.56819, -126.14273, -10.89672, 18.91117,  0.00000
-3.63155, -2.74706, -82.85347, -0.74648,  0.22115, -1.24014, -0.04625,  7.56819, -125.22865, -10.93945, 18.87737,  0.00000
-3.76946, -2.70050, -82.12187, -0.85312,  0.23816, -1.23030,  0.04625,  7.70748, -125.22865, -10.96082, 18.82667,  0.00000
-4.04527, -2.74706, -81.93896, -0.76781,  0.25517, -1.25983,  0.09249,  7.75391, -125.04584, -10.83262, 18.89427,  0.00000
-3.67752, -2.65394, -82.48767, -0.66117,  0.30621, -1.26967,  0.04625,  7.89320, -125.59428, -10.87535, 18.80977,  0.00000
-3.81543, -2.65394, -82.30476, -0.76781,  0.28920, -1.22046,  0.00000,  7.84677, -125.59428, -10.83262, 18.86047,  0.00000
-3.72349, -2.70050, -82.48767, -0.78913,  0.23816, -1.24014,  0.18499,  7.70748, -124.86302, -10.78989, 18.69147,  0.00000
-3.90737, -2.56082, -82.30476, -0.74648,  0.20414, -1.23030,  0.13874,  8.03249, -125.59428, -10.76852, 18.79287,  0.00000
-3.90737, -2.60738, -83.03636, -0.68250,  0.25517, -1.25983,  0.09249,  7.89320, -125.04584, -10.68306, 18.72527,  0.00000
-3.99930, -2.84018, -82.30476, -0.81046,  0.27219, -1.25983,  0.09249,  7.84677, -125.22865, -10.70443, 18.72527,  0.00000
-3.72349, -2.74706, -82.67056, -0.70382,  0.22115, -1.25983,  0.46247,  8.21821, -125.41147, -10.59760, 18.69147,  0.00000
-3.86140, -2.60738, -82.48767, -0.68250,  0.27219, -1.25983,  0.32373,  7.93963, -124.49739, -10.61896, 18.67457,  0.00000
-3.86140, -2.56082, -81.75607, -0.76781,  0.23816, -1.25983,  0.41623,  8.21821, -125.95992, -10.68306, 18.62387,  0.00000
-3.95333, -2.56082, -82.67056, -0.74648,  0.25517, -1.24014,  0.18499,  7.80034, -125.59428, -10.61896, 18.67457,  0.00000
-4.09124, -2.74706, -82.48767, -0.81046,  0.28920, -1.26967,  0.46247,  7.98606, -124.68021, -10.59760, 18.67457,  0.00000
-3.90737, -2.56082, -83.21927, -0.78913,  0.25517, -1.25983,  0.50872,  7.98606, -125.22865, -10.55486, 18.60697,  0.00000
-3.67752, -2.79362, -82.85347, -0.81046,  0.22115, -1.21061,  0.36998,  8.07892, -125.22865, -10.51213, 18.59007,  0.00000
-3.95333, -2.79362, -82.12187, -0.74648,  0.22115, -1.24998,  0.50872,  7.98606, -125.04584, -10.40530, 18.59007,  0.00000
-3.95333, -2.70050, -81.57317, -0.74648,  0.28920, -1.20077,  0.60122,  7.98606, -125.04584, -10.51213, 18.55627,  0.00000
-3.86140, -2.65394, -82.30476, -0.85312,  0.28920, -1.24998,  0.46247,  8.03249, -124.49739, -10.40530, 18.53937,  0.00000
-3.90737, -2.70050, -82.12187, -0.85312,  0.30621, -1.21061,  0.50872,  7.89320, -125.59428, -10.44803, 18.50557,  0.00000
-3.72349, -2.74706, -82.48767, -0.76781,  0.23816, -1.27951,  0.55497,  7.89320, -125.41147, -10.34120, 18.48867,  0.00000
-3.99930, -2.51426, -82.48767, -0.74648,  0.25517, -1.26967,  0.78621,  8.07892, -124.68021, -10.42667, 18.42107,  0.00000
-3.95333, -2.70050, -82.67056, -0.76781,  0.27219, -1.22046,  0.83245,  8.03249, -125.04584, -10.29847, 18.45487,  0.00000
-3.72349, -2.70050, -82.30476, -0.78913,  0.17012, -1.26967,  0.83245,  8.03249, -124.68021, -10.38393, 18.43797,  0.00000
-3.81543, -2.60738, -82.67056, -0.74648,  0.23816, -1.24014,  0.92495,  8.03249, -124.86302, -10.27710, 18.35347,  0.00000
-3.86140, -2.70050, -82.67056, -0.81046,  0.23816, -1.24014,  1.06369,  8.12535, -125.04584, -10.21301, 18.40417,  0.00000
-3.67752, -2.74706, -82.48767, -0.87445,  0.25517, -1.24998,  1.01744,  8.40394, -124.13176, -10.27710, 18.38727,  0.00000
-3.81543, -2.51426, -82.12187, -0.85312,  0.28920, -1.24014,  0.97120,  8.17178, -125.22865, -10.21301, 18.43797,  0.00000
-3.76946, -2.60738, -82.48767, -0.70382,  0.27219, -1.23030,  1.15619,  8.17178, -125.95992, -10.17027, 18.33657,  0.00000
-3.90737, -2.46770, -82.12187, -0.72515,  0.30621, -1.28935,  1.10994,  8.17178, -124.86302, -10.17027, 18.40417,  0.00000
-4.09124, -2.46770, -81.93896, -0.74648,  0.25517, -1.28935,  1.06369,  7.98606, -125.04584, -10.14891, 18.42107,  0.00000
-3.81543, -2.65394, -82.85347, -0.78913,  0.27219, -1.20077,  1.20243,  8.12535, -125.22865, -10.14891, 18.42107,  0.00000
-4.04527, -2.65394, -82.30476, -0.85312,  0.23816, -1.23030,  1.29493,  8.17178, -124.86302, -10.08481, 18.37037,  0.00000
-3.86140, -2.70050, -82.48767, -0.87445,  0.30621, -1.25983,  1.24868,  8.03249, -125.22865, -10.08481, 18.31967,  0.00000
-3.72349, -2.51426, -82.67056, -0.74648,  0.25517, -1.24014,  1.01744,  7.84677, -125.41147, -10.08481, 18.43797,  0.00000
-3.76946, -2.70050, -82.30476, -0.74648,  0.28920, -1.22046,  1.34118,  8.03249, -124.86302, -10.08481, 18.30277,  0.00000
-3.58558, -2.70050, -82.48767, -0.72515,  0.30621, -1.24998,  1.24868,  8.12535, -125.41147, -10.02071, 18.21827,  0.00000
-3.76946, -2.56082, -81.75607, -0.70382,  0.25517, -1.25983,  1.38742,  8.03249, -125.04584, -10.02071, 18.28587,  0.00000
-3.86140, -2.70050, -82.30476, -0.68250,  0.30621, -1.25983,  1.38742,  8.26464, -125.59428, -10.04208, 18.23517,  0.00000
-3.72349, -2.65394, -83.21927, -0.78913,  0.27219, -1.24998,  1.57241,  7.89320, -125.59428, -9.99934, 18.35347,  0.00000
-3.90737, -2.65394, -82.67056, -0.72515,  0.22115, -1.24998,  1.34118,  8.12535, -124.86302, -9.97798, 18.35347,  0.00000
-3.99930, -2.56082, -82.48767, -0.78913,  0.27219, -1.22046,  1.61866,  7.89320, -125.22865, -9.89251, 18.28587,  0.00000
-3.63155, -2.74706, -82.30476, -0.83179,  0.25517, -1.24014,  1.57241,  8.03249, -124.49739, -9.91388, 18.28587,  0.00000
-3.72349, -2.84018, -81.75607, -0.78913,  0.28920, -1.25983,  1.29493,  7.84677, -125.59428, -9.91388, 18.26897,  0.00000
-3.90737, -2.56082, -82.12187, -0.81046,  0.25517, -1.24998,  1.61866,  7.93963, -125.04584, -9.78568, 18.33657,  0.00000
-3.81543, -2.46770, -81.75607, -0.74648,  0.25517, -1.24998,  1.57241,  7.98606, -125.22865, -9.84978, 18.30277,  0.00000
-3.86140, -2.79362, -82.12187, -0.76781,  0.23816, -1.27951,  1.47992,  8.03249, -124.68021, -9.93525, 18.30277,  0.00000
-3.81543, -2.60738, -82.67056, -0.70382,  0.25517, -1.25983,  1.43367,  7.93963, -124.49739, -9.99934, 18.31967,  0.00000
-3.90737, -2.65394, -82.48767, -0.83179,  0.32322, -1.25983,  1.66491,  8.17178, -124.68021, -9.84978, 18.26897,  0.00000
-3.86140, -2.60738, -81.75607, -0.83179,  0.32322, -1.23030,  1.61866,  7.84677, -124.31458, -9.87115, 18.26897,  0.00000
-3.76946, -2.51426, -82.48767, -0.81046,  0.23816, -1.24998,  1.71116,  7.98606, -124.31458, -9.82841, 18.23517,  0.00000
-3.90737, -2.88674, -82.48767, -0.78913,  0.30621, -1.22046,  1.57241,  8.12535, -124.68021, -9.87115, 18.26897,  0.00000
-4.09124, -2.70050, -82.30476, -0.85312,  0.32322, -1.22046,  1.84990,  7.89320, -124.49739, -9.80705, 18.30277,  0.00000
-3.72349, -2.60738, -82.12187, -0.83179,  0.27219, -1.27951,  2.12738,  8.03249, -124.13176, -9.80705, 18.25207,  0.00000
-3.86140, -2.84018, -82.67056, -0.83179,  0.28920, -1.28935,  1.84990,  7.84677, -124.49739, -9.80705, 18.20137,  0.00000
-3.81543, -2.46770, -82.12187, -0.74648,  0.28920, -1.24998,  2.26613,  7.84677, -123.40050, -9.78568, 18.21827,  0.00000
-3.76946, -2.42113, -82.85347, -0.78913,  0.28920, -1.20077,  1.84990,  7.93963, -123.58331, -9.78568, 18.23517,  0.00000
-3.81543, -2.70050, -82.12187, -0.83179,  0.22115, -1.21061,  1.98864,  7.66105, -123.76613, -9.84978, 18.20137,  0.00000
-3.67752, -2.42113, -82.12187, -0.81046,  0.22115, -1.25983,  2.17363,  7.89320, -124.13176, -9.84978, 18.13377,  0.00000
-3.72349, -2.79362, -82.30476, -0.89577,  0.28920, -1.20077,  2.17363,  8.03249, -123.76613, -9.78568, 18.18447,  0.00000
-3.76946, -2.46770, -82.67056, -0.74648,  0.30621, -1.26967,  2.17363,  7.70748, -123.21768, -9.74295, 18.13377,  0.00000
-3.90737, -2.74706, -81.57317, -0.87445,  0.34023, -1.27951,  2.31237,  7.80034, -122.85205, -9.70022, 18.11687,  0.00000
-3.95333, -2.60738, -82.30476, -0.78913,  0.28920, -1.27951,  2.31237,  7.56819, -122.66924, -9.61475, 18.15067,  0.00000
-3.81543, -2.70050, -82.48767, -0.74648,  0.32322, -1.22046,  2.31237,  7.66105, -122.85205, -9.67885, 18.04927,  0.00000
-3.90737, -2.51426, -82.12187, -0.85312,  0.25517, -1.24998,  2.45112,  7.52176, -122.66924, -9.70022, 17.99857,  0.00000
-3.76946, -2.65394, -82.30476, -0.83179,  0.25517, -1.29920,  2.40487,  7.66105, -122.48642, -9.63612, 18.11687,  0.00000
-4.04527, -2.79362, -82.48767, -0.78913,  0.27219, -1.24014,  2.54361,  7.98606, -122.66924, -9.63612, 18.08307,  0.00000
-3.76946, -2.56082, -81.57317, -0.74648,  0.30621, -1.21061,  2.45112,  7.75391, -122.66924, -9.67885, 17.99857,  0.00000
-3.95333, -2.56082, -82.67056, -0.81046,  0.30621, -1.26967,  2.40487,  7.80034, -123.03487, -9.55066, 17.98167,  0.00000
-3.86140, -2.65394, -81.75607, -0.76781,  0.28920, -1.26967,  2.45112,  7.80034, -123.03487, -9.50792, 18.01547,  0.00000
-3.86140, -2.74706, -82.30476, -0.81046,  0.28920, -1.24998,  2.54361,  7.84677, -122.30360, -9.44382, 18.01547,  0.00000
-3.95333, -2.74706, -81.93896, -0.78913,  0.23816, -1.24014,  2.45112,  7.75391, -121.93797, -9.52929, 17.99857,  0.00000
-3.86140, -2.84018, -82.30476, -0.72515,  0.20414, -1.25983,  2.54361,  7.98606, -122.85205, -9.57202, 17.94787,  0.00000
-3.67752, -2.65394, -82.48767, -0.85312,  0.22115, -1.22046,  2.58986,  7.66105, -122.12079, -9.48656, 17.96477,  0.00000
-3.99930, -2.70050, -82.48767, -0.78913,  0.30621, -1.22046,  2.77485,  7.89320, -122.30360, -9.50792, 17.91407,  0.00000
-3.67752, -2.46770, -82.12187, -0.83179,  0.34023, -1.25983,  2.77485,  7.98606, -122.48642, -9.48656, 17.94787,  0.00000
-3.76946, -2.74706, -82.48767, -0.78913,  0.27219, -1.24014,  2.82110,  7.89320, -121.38953, -9.35836, 17.99857,  0.00000
-3.86140, -2.65394, -82.30476, -0.78913,  0.25517, -1.28935,  2.54361,  7.98606, -121.93797, -9.44382, 17.89717,  0.00000
-3.76946, -2.65394, -83.03636, -0.85312,  0.22115, -1.20077,  2.91359,  8.03249, -121.75516, -9.27290, 17.91407,  0.00000
-3.67752, -2.56082, -81.93896, -0.74648,  0.27219, -1.24014,  2.72860,  7.93963, -121.93797, -9.42246, 17.84647,  0.00000
-3.81543, -2.60738, -81.93896, -0.78913,  0.32322, -1.22046,  2.77485,  7.84677, -121.38953, -9.27290, 17.94787,  0.00000
-3.86140, -2.60738, -82.30476, -0.76781,  0.23816, -1.25983,  2.82110,  8.17178, -121.75516, -9.29426, 17.89717,  0.00000
-3.90737, -2.74706, -81.57317, -0.76781,  0.30621, -1.24014,  2.82110,  8.12535, -121.75516, -9.23016, 17.86337,  0.00000
-3.86140, -2.46770, -81.93896, -0.83179,  0.32322, -1.27951,  2.82110,  8.03249, -121.57234, -9.27290, 17.86337,  0.00000
-3.72349, -2.56082, -81.75607, -0.74648,  0.25517, -1.26967,  2.72860,  8.21821, -121.38953, -9.16607, 17.82957,  0.00000
-3.95333, -2.70050, -82.12187, -0.76781,  0.28920, -1.24014,  2.91359,  8.03249, -122.12079, -9.29426, 17.82957,  0.00000
-3.90737, -2.65394, -82.30476, -0.83179,  0.32322, -1.24014,  2.72860,  8.03249, -121.38953, -9.05923, 17.86337,  0.00000
-3.95333, -2.65394, -82.67056, -0.78913,  0.27219, -1.26967,  2.86734,  8.40394, -121.20671, -9.12333, 17.82957,  0.00000
-3.90737, -2.79362, -82.30476, -0.83179,  0.30621, -1.24998,  2.91359,  8.17178, -122.12079, -9.08060, 17.82957,  0.00000
-3.95333, -2.51426, -82.48767, -0.76781,  0.30621, -1.24014,  3.09858,  7.93963, -121.75516, -9.08060, 17.82957,  0.00000
-3.86140, -2.60738, -82.12187, -0.63984,  0.28920, -1.27951,  2.82110,  8.12535, -122.12079, -9.05923, 17.76197,  0.00000
-3.72349, -2.65394, -82.48767, -0.74648,  0.28920, -1.29920,  3.05233,  8.21821, -121.57234, -9.08060, 17.79576,  0.00000
-3.81543, -2.74706, -82.30476, -0.70382,  0.30621, -1.22046,  2.68235,  8.21821, -122.12079, -8.95240, 17.74507,  0.00000
-3.95333, -2.70050, -82.12187, -0.68250,  0.23816, -1.27951,  2.91359,  8.40394, -121.75516, -8.95240, 17.77887,  0.00000
-3.81543, -2.56082, -82.48767, -0.72515,  0.27219, -1.24014,  3.05233,  8.49680, -121.20671, -8.99514, 17.72816,  0.00000
-3.99930, -2.56082, -82.67056, -0.76781,  0.27219, -1.24998,  2.91359,  8.40394, -121.38953, -8.84557, 17.74507,  0.00000
-3.86140, -2.74706, -83.21927, -0.81046,  0.28920, -1.24998,  2.95984,  8.49680, -120.84108, -8.82421, 17.76197,  0.00000
-3.81543, -2.60738, -82.12187, -0.74648,  0.27219, -1.23030,  2.68235,  8.40394, -120.84108, -8.82421, 17.67747,  0.00000
-3.72349, -2.70050, -82.30476, -0.85312,  0.27219, -1.27951,  2.63611,  8.45037, -122.12079, -8.76011, 17.71127,  0.00000
