
-3.99930, -2.74706, -82.48767, -0.72515,  0.30621, -1.26967,  5.08722, 14.62564, -122.30360, -8.03366, 17.30566,  0.00000
-3.86140, -2.70050, -82.48767, -0.81046,  0.30621, -1.23030,  4.90223, 14.76493, -122.85205, -8.03366, 17.25496,  0.00000
-3.67752, -2.65394, -81.93896, -0.81046,  0.22115, -1.24014,  4.85599, 14.85779, -121.93797, -7.90546, 17.25496,  0.00000
-3.67752, -2.93330, -81.93896, -0.78913,  0.27219, -1.27951,  4.80974, 14.67207, -123.58331, -7.94820, 17.20427,  0.00000
-3.90737, -2.46770, -82.30476, -0.78913,  0.23816, -1.30904,  4.94848, 14.85779, -121.57234, -7.94820, 17.11976,  0.00000
-3.90737, -2.60738, -82.12187, -0.63984,  0.27219, -1.29920,  5.13347, 14.76493, -121.93797, -7.94820, 17.10286,  0.00000
-3.99930, -2.65394, -82.12187, -0.83179,  0.30621, -1.25983,  4.94848, 14.90422, -122.12079, -7.86273, 17.11976,  0.00000
-3.86140, -2.65394, -81.39027, -0.78913,  0.35724, -1.25983,  4.90223, 14.95065, -122.66924, -7.79863, 17.05216,  0.00000
-3.99930, -2.51426, -82.67056, -0.74648,  0.28920, -1.24998,  5.08722, 14.81136, -121.93797, -7.90546, 17.01836,  0.00000
-3.81543, -2.65394, -82.30476, -0.78913,  0.30621, -1.25983,  5.13347, 15.04351, -121.75516, -7.88410, 17.11976,  0.00000
-3.99930, -2.65394, -82.12187, -0.89577,  0.20414, -1.27951,  5.22597, 15.13637, -122.48642, -7.73454, 17.01836,  0.00000
-3.76946, -2.74706, -83.21927, -0.85312,  0.25517, -1.23030,  5.13347, 15.04351, -121.20671, -7.79863, 16.90006,  0.00000
-3.86140, -2.51426, -82.85347, -0.74648,  0.28920, -1.22046,  5.31846, 14.81136, -121.38953, -7.82000, 16.91696,  0.00000
-3.86140, -2.79362, -82.67056, -0.72515,  0.25517, -1.20077,  4.94848, 15.32209, -121.57234, -7.71317, 16.98456,  0.00000
-3.90737, -2.74706, -81.93896, -0.78913,  0.25517, -1.26967,  5.08722, 15.04351, -121.02390, -7.77727, 16.91696,  0.00000
-3.86140, -2.65394, -81.75607, -0.81046,  0.20414, -1.27951,  5.27221, 15.27566, -121.93797, -7.73454, 16.84936,  0.00000
-3.90737, -2.56082, -82.30476, -0.78913,  0.25517, -1.24998,  5.50345, 15.32209, -121.02390, -7.69180, 16.86626,  0.00000
-3.72349, -2.65394, -82.85347, -0.74648,  0.28920, -1.22046,  5.27221, 15.27566, -121.20671, -7.75590, 16.83246,  0.00000
-3.81543, -2.60738, -82.85347, -0.68250,  0.22115, -1.27951,  5.27221, 15.36852, -121.57234, -7.71317, 16.74796,  0.00000
-3.72349, -2.65394, -82.48767, -0.78913,  0.32322, -1.27951,  5.36471, 15.36852, -121.93797, -7.62770, 16.74796,  0.00000
-3.81543, -2.46770, -82.30476, -0.85312,  0.23816, -1.27951,  5.54970, 15.41496, -121.75516, -7.64907, 16.81556,  0.00000
-3.86140, -2.74706, -81.75607, -0.68250,  0.30621, -1.23030,  5.36471, 15.50782, -121.75516, -7.64907, 16.76486,  0.00000
-3.81543, -2.70050, -81.93896, -0.72515,  0.30621, -1.27951,  5.68844, 15.36852, -122.12079, -7.60634, 16.71416,  0.00000
-3.99930, -2.51426, -81.75607, -0.74648,  0.23816, -1.26967,  5.54970, 15.60068, -121.93797, -7.62770, 16.69726,  0.00000
-4.04527, -2.56082, -82.30476, -0.89577,  0.27219, -1.24998,  5.50345, 15.69354, -121.93797, -7.60634, 16.69726,  0.00000
-3.67752, -2.60738, -81.39027, -0.81046,  0.34023, -1.26967,  5.59595, 15.69354, -122.12079, -7.69180, 16.66346,  0.00000
-3.95333, -2.65394, -81.93896, -0.70382,  0.32322, -1.24998,  5.64219, 15.78640, -121.75516, -7.60634, 16.68036,  0.00000
-3.72349, -2.79362, -82.30476, -0.76781,  0.30621, -1.27951,  5.64219, 15.92569, -122.48642, -7.56361, 16.54516,  0.00000
-3.67752, -2.46770, -82.67056, -0.81046,  0.23816, -1.24998,  5.68844, 15.97212, -122.48642, -7.52087, 16.68036,  0.00000
-3.99930, -2.74706, -82.85347, -0.78913,  0.25517, -1.26967,  5.82718, 15.69354, -123.03487, -7.58497, 16.59586,  0.00000
-3.90737, -2.74706, -82.85347, -0.68250,  0.27219, -1.27951,  5.68844, 15.64711, -122.66924, -7.52087, 16.57896,  0.00000
-3.86140, -2.60738, -82.12187, -0.78913,  0.34023, -1.27951,  5.96593, 15.83283, -123.21768, -7.62770, 16.54516,  0.00000
-3.76946, -2.60738, -82.48767, -0.81046,  0.28920, -1.26967,  5.87343, 15.97212, -123.21768, -7.56361, 16.51136,  0.00000
-3.72349, -2.60738, -82.48767, -0.74648,  0.27219, -1.25983,  5.78094, 15.83283, -123.03487, -7.52087, 16.52826,  0.00000
-3.90737, -2.60738, -82.67056, -0.81046,  0.20414, -1.25983,  5.73469, 15.78640, -123.40050, -7.39268, 16.47756,  0.00000
-3.90737, -2.56082, -82.48767, -0.74648,  0.27219, -1.27951,  5.87343, 15.78640, -123.40050, -7.43541, 16.54516,  0.00000
-3.95333, -2.51426, -82.12187, -0.76781,  0.27219, -1.25983,  6.10467, 15.87926, -123.03487, -7.49951, 16.42686,  0.00000
-3.63155, -2.65394, -82.12187, -0.81046,  0.27219, -1.22046,  5.82718, 15.78640, -123.76613, -7.49951, 16.35926,  0.00000
-3.72349, -2.65394, -82.12187, -0.72515,  0.32322, -1.25983,  5.96593, 15.83283, -124.68021, -7.45678, 16.37616,  0.00000
-3.90737, -2.74706, -81.93896, -0.85312,  0.25517, -1.26967,  5.96593, 15.69354, -124.31458, -7.37131, 16.37616,  0.00000
-3.86140, -2.60738, -81.75607, -0.76781,  0.30621, -1.26967,  6.10467, 15.36852, -124.86302, -7.39268, 16.37616,  0.00000
-3.86140, -2.56082, -83.21927, -0.74648,  0.22115, -1.28935,  5.96593, 15.64711, -124.31458, -7.47814, 16.32546,  0.00000
-3.95333, -2.70050, -82.67056, -0.76781,  0.30621, -1.27951,  5.91968, 15.69354, -124.49739, -7.37131, 16.24096,  0.00000
-3.90737, -2.51426, -82.12187, -0.81046,  0.25517, -1.26967,  5.91968, 15.78640, -124.68021, -7.37131, 16.30856,  0.00000
-3.76946, -2.65394, -82.48767, -0.78913,  0.25517, -1.30904,  6.01217, 15.69354, -124.86302, -7.34995, 16.24096,  0.00000
-3.76946, -2.70050, -82.85347, -0.81046,  0.25517, -1.23030,  6.01217, 15.69354, -124.31458, -7.32858, 16.34236,  0.00000
-3.81543, -2.65394, -82.67056, -0.83179,  0.23816, -1.24998,  6.28966, 15.69354, -125.41147, -7.32858, 16.22406,  0.00000
-3.76946, -2.74706, -82.30476, -0.78913,  0.22115, -1.24014,  6.10467, 15.83283, -125.59428, -7.34995, 16.25786,  0.00000
-3.81543, -2.65394, -81.93896, -0.68250,  0.30621, -1.24998,  6.05842, 15.46139, -124.31458, -7.26448, 16.22406,  0.00000
-3.76946, -2.79362, -82.12187, -0.76781,  0.27219, -1.23030,  6.15092, 15.83283, -125.77710, -7.28585, 16.20716,  0.00000
-3.81543, -2.70050, -82.30476, -0.87445,  0.20414, -1.25983,  6.10467, 15.55425, -125.22865, -7.28585, 16.15646,  0.00000
-3.72349, -2.70050, -82.85347, -0.83179,  0.23816, -1.23030,  6.01217, 15.73997, -125.95992, -7.15765, 16.19026,  0.00000
-3.86140, -2.60738, -81.57317, -0.78913,  0.25517, -1.28935,  6.19716, 15.78640, -125.04584, -7.24311, 16.13956,  0.00000
-3.81543, -2.42113, -82.12187, -0.74648,  0.28920, -1.30904,  5.91968, 15.50782, -125.41147, -7.24311, 16.07196,  0.00000
-3.95333, -2.79362, -82.30476, -0.85312,  0.28920, -1.28935,  6.05842, 15.64711, -125.59428, -7.26448, 16.07196,  0.00000
-3.86140, -2.60738, -82.48767, -0.83179,  0.30621, -1.25983,  6.01217, 15.60068, -126.14273, -7.17902, 15.98746,  0.00000
-3.76946, -2.60738, -82.48767, -0.87445,  0.34023, -1.23030,  5.91968, 15.41496, -125.59428, -7.22175, 16.02126,  0.00000
-3.86140, -2.56082, -83.03636, -0.81046,  0.30621, -1.25983,  5.82718, 15.55425, -125.95992, -7.26448, 16.00436,  0.00000
-3.86140, -2.65394, -82.12187, -0.78913,  0.25517, -1.27951,  5.96593, 15.50782, -125.59428, -7.05082, 16.00436,  0.00000
-3.76946, -2.84018, -81.93896, -0.81046,  0.23816, -1.23030,  6.10467, 15.83283, -126.14273, -7.09355, 15.98746,  0.00000
-3.86140, -2.79362, -81.93896, -0.76781,  0.27219, -1.25983,  5.78094, 15.73997, -126.87399, -7.11492, 15.90296,  0.00000
-3.76946, -2.74706, -82.30476, -0.76781,  0.23816, -1.27951,  5.73469, 15.69354, -125.41147, -6.98672, 15.91986,  0.00000
-3.95333, -2.65394, -82.12187, -0.74648,  0.34023, -1.28935,  5.96593, 15.64711, -125.77710, -7.05082, 15.85226,  0.00000
-3.95333, -2.97986, -82.30476, -0.74648,  0.35724, -1.27951,  5.73469, 15.83283, -126.32555, -7.13628, 15.97056,  0.00000
-3.95333, -2.70050, -82.30476, -0.72515,  0.18713, -1.26967,  5.82718, 15.78640, -125.41147, -7.09355, 15.83536,  0.00000
-3.72349, -2.60738, -82.12187, -0.76781,  0.28920, -1.26967,  5.82718, 15.83283, -126.32555, -7.13628, 15.86916,  0.00000
-4.04527, -2.84018, -82.30476, -0.76781,  0.30621, -1.26967,  5.82718, 15.69354, -126.69118, -7.05082, 15.86916,  0.00000
-3.86140, -2.60738, -83.03636, -0.81046,  0.37426, -1.27951,  5.91968, 15.83283, -126.32555, -7.09355, 15.85226,  0.00000
-3.90737, -2.79362, -81.75607, -0.89577,  0.28920, -1.26967,  5.78094, 15.92569, -125.41147, -7.02945, 15.78466,  0.00000
-3.90737, -2.74706, -82.48767, -0.81046,  0.23816, -1.20077,  5.59595, 15.83283, -125.95992, -7.05082, 15.75086,  0.00000
-3.95333, -2.56082, -82.85347, -0.78913,  0.34023, -1.27951,  5.54970, 16.06498, -126.50836, -7.07219, 15.78466,  0.00000
-3.76946, -2.65394, -82.12187, -0.74648,  0.25517, -1.25983,  5.78094, 15.87926, -126.32555, -6.98672, 15.78466,  0.00000
-3.81543, -2.51426, -82.12187, -0.78913,  0.23816, -1.24998,  5.59595, 16.01855, -126.14273, -6.98672, 15.68326,  0.00000
-3.95333, -2.46770, -82.30476, -0.66117,  0.28920, -1.31888,  5.45720, 16.29714, -125.95992, -6.90126, 15.64946,  0.00000
-3.72349, -2.51426, -82.30476, -0.74648,  0.23816, -1.25983,  5.45720, 16.11142, -126.69118, -7.00809, 15.63256,  0.00000
-3.67752, -2.65394, -82.30476, -0.68250,  0.25517, -1.25983,  5.45720, 15.97212, -126.14273, -6.96535, 15.66636,  0.00000
-3.99930, -2.70050, -82.48767, -0.74648,  0.28920, -1.24014,  5.31846, 16.48286, -127.05681, -6.98672, 15.66636,  0.00000
-3.63155, -2.74706, -81.93896, -0.72515,  0.18713, -1.19093,  5.27221, 16.57572, -126.50836, -6.98672, 15.61566,  0.00000
-3.67752, -2.56082, -81.75607, -0.78913,  0.23816, -1.22046,  5.50345, 16.39000, -126.14273, -6.85852, 15.63256,  0.00000
-3.81543, -2.79362, -82.48767, -0.74648,  0.27219, -1.24998,  5.27221, 16.48286, -126.14273, -6.87989, 15.58186,  0.00000
-3.90737, -2.70050, -82.67056, -0.72515,  0.27219, -1.24998,  5.17972, 16.48286, -126.50836, -6.87989, 15.64946,  0.00000
-3.81543, -2.60738, -82.67056, -0.81046,  0.32322, -1.26967,  4.99473, 16.57572, -126.69118, -6.85852, 15.56496,  0.00000
-3.86140, -2.60738, -82.85347, -0.70382,  0.34023, -1.25983,  4.94848, 16.76144, -128.33652, -6.90126, 15.53116,  0.00000
-3.90737, -2.56082, -82.67056, -0.81046,  0.23816, -1.29920,  5.08722, 16.71501, -128.33652, -6.81579, 15.53116,  0.00000
-3.81543, -2.46770, -82.30476, -0.76781,  0.25517, -1.26967,  4.94848, 16.48286, -127.60526, -6.79443, 15.49736,  0.00000
-3.76946, -2.74706, -81.93896, -0.74648,  0.20414, -1.24998,  4.94848, 16.94717, -128.51935, -6.83716, 15.53116,  0.00000
-3.99930, -2.74706, -81.93896, -0.78913,  0.25517, -1.25983,  4.80974, 16.80787, -127.97089, -6.73033, 15.53116,  0.00000
-4.09124, -2.60738, -81.75607, -0.83179,  0.32322, -1.24998,  4.76349, 17.04003, -128.15372, -6.81579, 15.53116,  0.00000
-4.04527, -2.70050, -81.93896, -0.70382,  0.27219, -1.24014,  4.71724, 16.94717, -129.61624, -6.81579, 15.46356,  0.00000
-3.81543, -2.74706, -82.85347, -0.83179,  0.27219, -1.24014,  4.62475, 17.27218, -128.51935, -6.70896, 15.42976,  0.00000
-3.58558, -2.70050, -82.12187, -0.81046,  0.20414, -1.26967,  4.57850, 17.08646, -128.70215, -6.75169, 15.41286,  0.00000
-3.95333, -2.74706, -82.48767, -0.85312,  0.28920, -1.24998,  4.57850, 17.31861, -129.43341, -6.85852, 15.46356,  0.00000
-3.95333, -2.65394, -81.57317, -0.78913,  0.27219, -1.24998,  4.53225, 17.22575, -129.98187, -6.73033, 15.41286,  0.00000
-3.90737, -2.79362, -81.75607, -0.74648,  0.32322, -1.26967,  4.43976, 17.13289, -129.25061, -6.75169, 15.37906,  0.00000
-4.04527, -2.60738, -82.12187, -0.72515,  0.32322, -1.25983,  4.25477, 17.59719, -129.25061, -6.70896, 15.44666,  0.00000
-3.86140, -2.79362, -81.75607, -0.76781,  0.25517, -1.26967,  4.20852, 17.36504, -130.53030, -6.77306, 15.41286,  0.00000
-3.90737, -2.70050, -81.93896, -0.76781,  0.23816, -1.24014,  3.97728, 17.45790, -129.98187, -6.75169, 15.37906,  0.00000
-3.86140, -2.46770, -81.93896, -0.72515,  0.30621, -1.23030,  4.02353, 17.45790, -130.34750, -6.75169, 15.39596,  0.00000
-3.90737, -2.56082, -82.12187, -0.83179,  0.20414, -1.29920,  3.97728, 17.41147, -130.53030, -6.70896, 15.34526,  0.00000
-3.86140, -2.74706, -82.30476, -0.70382,  0.23816, -1.27951,  3.93104, 17.45790, -130.89594, -6.60213, 15.32836,  0.00000
-3.99930, -2.74706, -82.12187, -0.74648,  0.28920, -1.27951,  3.88479, 17.59719, -131.81003, -6.66623, 15.42976,  0.00000
-3.86140, -2.60738, -82.67056, -0.76781,  0.28920, -1.27951,  3.74605, 17.64362, -130.89594, -6.77306, 15.42976,  0.00000
-3.81543, -2.65394, -82.48767, -0.76781,  0.27219, -1.24998,  3.56106, 17.78292, -131.62720, -6.77306, 15.32836,  0.00000
-3.99930, -2.65394, -81.93896, -0.61851,  0.28920, -1.23030,  3.51481, 17.69006, -131.26157, -6.73033, 15.32836,  0.00000
-3.86140, -2.46770, -81.93896, -0.74648,  0.27219, -1.24014,  3.69980, 17.64362, -131.62720, -6.77306, 15.27766,  0.00000
-3.90737, -2.60738, -81.93896, -0.83179,  0.32322, -1.24014,  3.56106, 17.73648, -132.90692, -6.77306, 15.27766,  0.00000
-3.63155, -2.70050, -81.75607, -0.74648,  0.32322, -1.23030,  3.42231, 17.87578, -133.08972, -6.70896, 15.31146,  0.00000
-3.76946, -2.60738, -81.75607, -0.76781,  0.37426, -1.31888,  3.32982, 18.01507, -132.35846, -6.79443, 15.27766,  0.00000
-3.81543, -2.70050, -82.12187, -0.95976,  0.27219, -1.26967,  3.19108, 17.78292, -132.35846, -6.73033, 15.26076,  0.00000
-3.86140, -2.97986, -82.48767, -0.83179,  0.28920, -1.25983,  3.19108, 17.87578, -132.35846, -6.79443, 15.26076,  0.00000
-3.86140, -2.70050, -83.03636, -0.85312,  0.35724, -1.26967,  3.23732, 17.82935, -132.17566, -6.77306, 15.17626,  0.00000
-4.04527, -2.56082, -82.48767, -0.76781,  0.25517, -1.24998,  3.23732, 17.96864, -133.45535, -6.77306, 15.24386,  0.00000
-3.86140, -2.65394, -82.12187, -0.76781,  0.23816, -1.32872,  3.28357, 17.73648, -132.72409, -6.79443, 15.14246,  0.00000
-3.81543, -2.70050, -82.12187, -0.83179,  0.27219, -1.24014,  3.05233, 17.92221, -133.27255, -6.87989, 15.22696,  0.00000
-3.90737, -2.51426, -82.30476, -0.81046,  0.30621, -1.24014,  2.77485, 18.10793, -133.08972, -6.81579, 15.24386,  0.00000
-3.81543, -2.65394, -82.48767, -0.76781,  0.23816, -1.27951,  3.00609, 17.96864, -133.63818, -6.85852, 15.21006,  0.00000
-4.13721, -2.60738, -81.93896, -0.81046,  0.28920, -1.24998,  2.72860, 18.10793, -134.36945, -6.85852, 15.19316,  0.00000
-3.72349, -2.65394, -82.12187, -0.78913,  0.30621, -1.24998,  2.72860, 17.92221, -133.45535, -6.87989, 15.15936,  0.00000
-3.67752, -2.60738, -82.67056, -0.76781,  0.27219, -1.24014,  2.63611, 17.96864, -134.00381, -6.90126, 15.14246,  0.00000
-3.81543, -2.60738, -81.93896, -0.74648,  0.28920, -1.24014,  2.72860, 17.96864, -134.55225, -6.94399, 15.15936,  0.00000
-4.04527, -2.79362, -82.30476, -0.83179,  0.20414, -1.26967,  2.68235, 18.15436, -133.82098, -6.96535, 15.14246,  0.00000
-3.81543, -2.70050, -82.48767, -0.74648,  0.30621, -1.27951,  2.40487, 17.92221, -133.63818, -7.00809, 15.10866,  0.00000
-3.99930, -2.74706, -81.93896, -0.61851,  0.28920, -1.23030,  2.58986, 18.06150, -133.82098, -6.94399, 15.15936,  0.00000
-3.81543, -2.51426, -82.12187, -0.76781,  0.28920, -1.27951,  2.40487, 17.96864, -133.27255, -7.02945, 15.12556,  0.00000
-3.99930, -2.70050, -82.67056, -0.83179,  0.28920, -1.24014,  2.54361, 18.01507, -133.45535, -7.09355, 15.12556,  0.00000
-3.95333, -2.88674, -82.67056, -0.78913,  0.27219, -1.24014,  2.26613, 18.06150, -134.36945, -7.15765, 14.99036,  0.00000
-3.86140, -2.56082, -82.67056, -0.78913,  0.22115, -1.24014,  2.40487, 18.01507, -133.45535, -7.13628, 15.05796,  0.00000
-3.90737, -2.46770, -82.30476, -0.83179,  0.22115, -1.24998,  2.31237, 17.92221, -134.91788, -7.17902, 14.93966,  0.00000
-3.81543, -2.65394, -82.30476, -0.76781,  0.22115, -1.29920,  2.35862, 17.87578, -134.18661, -7.09355, 15.00726,  0.00000
-3.86140, -2.60738, -81.93896, -0.83179,  0.25517, -1.22046,  2.21988, 18.10793, -134.18661, -7.24311, 14.88896,  0.00000
-3.81543, -2.74706, -81.57317, -0.76781,  0.32322, -1.26967,  2.35862, 17.92221, -134.18661, -7.28585, 14.90586,  0.00000
-3.90737, -2.79362, -82.48767, -0.85312,  0.25517, -1.23030,  2.21988, 18.06150, -134.18661, -7.30721, 14.97346,  0.00000
-3.81543, -2.60738, -82.48767, -0.78913,  0.25517, -1.21061,  2.35862, 17.78292, -133.63818, -7.34995, 14.80445,  0.00000
-4.04527, -2.70050, -81.93896, -0.72515,  0.23816, -1.25983,  2.21988, 17.78292, -134.00381, -7.34995, 14.88896,  0.00000
-3.67752, -2.60738, -83.58507, -0.76781,  0.23816, -1.17125,  2.17363, 17.69006, -133.45535, -7.45678, 14.82136,  0.00000
-3.81543, -2.84018, -82.12187, -0.72515,  0.27219, -1.26967,  2.08114, 17.82935, -134.00381, -7.54224, 14.85516,  0.00000
-3.86140, -2.46770, -82.12187, -0.85312,  0.25517, -1.24998,  2.12738, 17.59719, -134.18661, -7.56361, 14.73685,  0.00000
-3.76946, -2.70050, -82.67056, -0.81046,  0.27219, -1.27951,  2.40487, 17.69006, -133.45535, -7.54224, 14.78756,  0.00000
-3.76946, -2.79362, -81.57317, -0.81046,  0.17012, -1.25983,  2.35862, 17.73648, -134.73508, -7.64907, 14.71996,  0.00000
-3.72349, -2.60738, -82.12187, -0.85312,  0.23816, -1.27951,  2.31237, 17.59719, -134.36945, -7.64907, 14.63545,  0.00000
-3.90737, -2.79362, -83.21927, -0.83179,  0.30621, -1.24998,  2.21988, 17.64362, -134.18661, -7.71317, 14.68616,  0.00000
-3.76946, -2.88674, -82.12187, -0.70382,  0.30621, -1.19093,  2.40487, 17.59719, -132.72409, -7.69180, 14.66925,  0.00000
-3.76946, -2.46770, -82.67056, -0.78913,  0.25517, -1.24998,  2.58986, 17.59719, -133.27255, -7.86273, 14.58475,  0.00000
-3.72349, -2.70050, -82.48767, -0.81046,  0.28920, -1.28935,  2.26613, 17.73648, -133.08972, -7.82000, 14.61856,  0.00000
-3.72349, -2.70050, -82.12187, -0.89577,  0.25517, -1.28935,  2.40487, 17.27218, -133.08972, -8.01229, 14.53405,  0.00000
-3.72349, -2.65394, -82.12187, -0.78913,  0.22115, -1.22046,  2.58986, 17.55076, -132.35846, -7.88410, 14.48335,  0.00000
-3.81543, -2.65394, -82.67056, -0.87445,  0.22115, -1.21061,  2.45112, 17.41147, -132.90692, -7.99093, 14.48335,  0.00000
-4.09124, -2.70050, -82.12187, -0.72515,  0.25517, -1.28935,  2.40487, 17.45790, -132.35846, -8.09776, 14.44955,  0.00000
-3.95333, -2.32801, -82.30476, -0.72515,  0.22115, -1.25983,  2.45112, 17.41147, -132.72409, -8.16186, 14.44955,  0.00000
-3.76946, -2.74706, -81.57317, -0.72515,  0.23816, -1.23030,  2.72860, 17.17932, -132.35846, -8.20459, 14.41575,  0.00000
-3.99930, -2.74706, -82.12187, -0.83179,  0.27219, -1.23030,  2.63611, 17.31861, -132.35846, -8.29005, 14.33125,  0.00000
-3.72349, -2.70050, -81.75607, -0.76781,  0.27219, -1.23030,  2.58986, 17.13289, -130.89594, -8.37552, 14.28055,  0.00000
-4.04527, -2.65394, -82.48767, -0.85312,  0.30621, -1.25983,  2.49736, 17.31861, -132.17566, -8.39688, 14.28055,  0.00000
-3.81543, -2.70050, -82.30476, -0.83179,  0.23816, -1.26967,  2.58986, 17.31861, -131.62720, -8.54645, 14.24675,  0.00000
-3.76946, -2.56082, -82.12187, -0.76781,  0.28920, -1.24998,  2.54361, 17.04003, -131.07877, -8.46098, 14.17915,  0.00000
-3.63155, -2.70050, -82.85347, -0.72515,  0.28920, -1.25983,  2.58986, 17.31861, -131.44440, -8.54645, 14.09465,  0.00000
-3.72349, -2.56082, -81.93896, -0.83179,  0.28920, -1.27951,  2.77485, 17.17932, -131.26157, -8.65328, 14.16225,  0.00000
-3.95333, -2.88674, -82.12187, -0.78913,  0.23816, -1.26967,  2.63611, 17.13289, -130.71313, -8.65328, 14.04395,  0.00000
-3.67752, -2.51426, -82.48767, -0.85312,  0.27219, -1.24998,  2.68235, 17.04003, -131.07877, -8.80284, 14.04395,  0.00000
-3.86140, -2.70050, -82.67056, -0.74648,  0.25517, -1.24998,  2.82110, 16.71501, -130.89594, -8.82421, 13.95945,  0.00000
-3.95333, -2.60738, -81.93896, -0.74648,  0.30621, -1.23030,  2.68235, 16.94717, -130.71313, -8.86694, 13.94255,  0.00000
-3.90737, -2.65394, -82.12187, -0.72515,  0.23816, -1.24014,  2.77485, 16.99360, -129.98187, -8.95240, 13.92565,  0.00000
-3.76946, -2.51426, -82.30476, -0.81046,  0.22115, -1.24998,  2.82110, 16.76144, -130.89594, -9.03787, 13.84115,  0.00000
-3.81543, -2.74706, -82.30476, -0.72515,  0.22115, -1.25983,  2.86734, 16.80787, -130.53030, -9.01650, 13.84115,  0.00000
-3.86140, -2.56082, -82.30476, -0.87445,  0.25517, -1.26967,  2.91359, 17.04003, -130.34750, -9.10197, 13.80735,  0.00000
-3.95333, -2.60738, -82.30476, -0.87445,  0.27219, -1.29920,  3.00609, 17.04003, -130.34750, -9.23016, 13.70595,  0.00000
-4.04527, -2.60738, -82.30476, -0.78913,  0.28920, -1.26967,  2.91359, 16.80787, -129.79904, -9.16607, 13.65525,  0.00000
-3.95333, -2.46770, -82.30476, -0.74648,  0.28920, -1.22046,  3.05233, 16.90073, -129.25061, -9.25153, 13.68905,  0.00000
-3.76946, -2.60738, -81.93896, -0.78913,  0.23816, -1.23030,  3.19108, 16.94717, -129.25061, -9.40109, 13.65525,  0.00000
-3.72349, -2.74706, -82.30476, -0.76781,  0.30621, -1.24998,  3.00609, 16.94717, -129.43341, -9.37973, 13.65525,  0.00000
-3.81543, -2.74706, -82.67056, -0.85312,  0.27219, -1.28935,  3.09858, 16.90073, -129.06778, -9.44382, 13.57075,  0.00000
-3.86140, -2.84018, -81.75607, -0.81046,  0.32322, -1.23030,  3.14483, 16.71501, -128.51935, -9.55066, 13.53695,  0.00000
-3.76946, -2.60738, -82.67056, -0.83179,  0.23816, -1.26967,  3.32982, 16.90073, -128.88498, -9.59339, 13.55385,  0.00000
-3.86140, -2.93330, -82.48767, -0.78913,  0.28920, -1.26967,  3.51481, 16.71501, -128.88498, -9.72158, 13.53695,  0.00000
-3.76946, -2.88674, -82.85347, -0.85312,  0.23816, -1.22046,  3.23732, 16.76144, -128.70215, -9.78568, 13.46935,  0.00000
-3.76946, -2.74706, -83.03636, -0.85312,  0.13609, -1.23030,  3.00609, 16.85431, -129.06778, -9.91388, 13.43555,  0.00000
-3.72349, -2.70050, -82.85347, -0.76781,  0.25517, -1.22046,  3.19108, 16.85431, -127.97089, -9.95661, 13.40175,  0.00000
-3.86140, -2.60738, -83.21927, -0.78913,  0.23816, -1.25983,  3.60730, 16.76144, -128.51935, -10.14891, 13.33415,  0.00000
-3.86140, -2.46770, -82.48767, -0.76781,  0.34023, -1.27951,  3.05233, 16.85431, -128.51935, -10.10617, 13.24965,  0.00000
-3.81543, -2.70050, -82.30476, -0.68250,  0.27219, -1.27951,  3.23732, 16.43643, -128.51935, -10.25574, 13.24965,  0.00000
-4.04527, -2.74706, -82.12187, -0.85312,  0.32322, -1.23030,  3.56106, 16.52929, -127.97089, -10.25574, 13.21585,  0.00000
-3.95333, -2.51426, -82.85347, -0.87445,  0.25517, -1.24014,  3.28357, 16.48286, -128.70215, -10.38393, 13.24965,  0.00000
-3.86140, -2.51426, -81.57317, -0.74648,  0.18713, -1.24014,  3.23732, 16.25071, -127.60526, -10.38393, 13.19895,  0.00000
-4.04527, -2.51426, -82.12187, -0.76781,  0.27219, -1.26967,  3.23732, 16.25071, -127.42244, -10.55486, 13.11445,  0.00000
-3.81543, -2.60738, -81.93896, -0.72515,  0.25517, -1.25983,  3.42231, 16.29714, -127.97089, -10.61896, 13.11445,  0.00000
-3.76946, -2.46770, -82.30476, -0.78913,  0.23816, -1.24014,  3.28357, 16.20428, -127.42244, -10.66169, 13.09755,  0.00000
-3.76946, -2.70050, -82.30476, -0.85312,  0.25517, -1.23030,  3.32982, 16.01855, -128.51935, -10.68306, 13.11445,  0.00000
-3.90737, -2.74706, -81.39027, -0.74648,  0.28920, -1.23030,  3.42231, 15.92569, -128.70215, -10.81126, 13.09755,  0.00000
-3.95333, -2.56082, -81.75607, -0.76781,  0.35724, -1.25983,  3.37607, 15.87926, -128.51935, -10.93945, 13.04685,  0.00000
-3.67752, -2.65394, -82.48767, -0.83179,  0.27219, -1.22046,  3.65355, 16.06498, -128.15372, -10.91809, 13.06375,  0.00000
-4.09124, -2.56082, -82.12187, -0.76781,  0.25517, -1.24998,  3.65355, 15.73997, -127.97089, -11.06765, 13.02995,  0.00000
-3.81543, -2.60738, -82.30476, -0.81046,  0.27219, -1.23030,  3.37607, 15.46139, -127.78807, -11.15311, 13.04685,  0.00000
-3.99930, -2.51426, -82.30476, -0.72515,  0.28920, -1.26967,  3.37607, 15.46139, -127.78807, -11.21721, 12.96235,  0.00000
-3.86140, -2.93330, -81.75607, -0.81046,  0.25517, -1.28935,  3.42231, 15.22923, -128.15372, -11.36678, 13.01305,  0.00000
