
-3.81543, -2.74706, -82.12187, -0.83179,  0.25517, -1.23030,  6.42840, 12.11838, -131.44440, 14.61443,  9.85274,  0.00000
-3.86140, -2.60738, -82.85347, -0.85312,  0.27219, -1.27951,  6.28966, 12.30411, -131.26157, 14.67852,  9.83584,  0.00000
-3.90737, -2.65394, -82.85347, -0.70382,  0.28920, -1.28935,  6.42840, 12.16481, -132.17566, 14.63579,  9.88654,  0.00000
-3.95333, -2.60738, -81.75607, -0.83179,  0.32322, -1.25983,  6.70588, 12.35054, -131.26157, 14.61443,  9.85274,  0.00000
-3.86140, -2.42113, -82.67056, -0.76781,  0.30621, -1.30904,  6.33591, 12.58269, -132.17566, 14.82809,  9.93724,  0.00000
-4.09124, -2.56082, -82.30476, -0.81046,  0.30621, -1.19093,  6.42840, 12.48983, -131.99283, 14.82809,  9.86964,  0.00000
-3.86140, -2.65394, -82.85347, -0.70382,  0.34023, -1.26967,  6.61339, 12.67555, -132.35846, 14.76399,  9.86964,  0.00000
-3.95333, -2.60738, -83.03636, -0.74648,  0.25517, -1.22046,  6.52090, 12.67555, -132.17566, 14.76399,  9.85274,  0.00000
-3.76946, -2.37457, -81.93896, -0.74648,  0.25517, -1.31888,  6.42840, 12.48983, -132.35846, 14.82809,  9.88654,  0.00000
-4.04527, -2.79362, -82.48767, -0.74648,  0.27219, -1.24014,  6.42840, 12.48983, -132.35846, 14.80672,  9.93724,  0.00000
-3.95333, -2.51426, -81.93896, -0.70382,  0.30621, -1.24998,  6.38215, 12.76841, -131.81003, 14.89219,  9.90344,  0.00000
-4.04527, -2.74706, -82.48767, -0.72515,  0.32322, -1.29920,  6.61339, 12.81484, -132.72409, 14.93492,  9.92034,  0.00000
-3.90737, -2.74706, -82.12187, -0.76781,  0.25517, -1.28935,  6.52090, 12.76841, -132.35846, 14.93492,  9.97104,  0.00000
-3.90737, -2.65394, -82.85347, -0.76781,  0.22115, -1.28935,  6.61339, 13.04700, -133.63818, 14.99902,  9.93724,  0.00000
-3.86140, -2.56082, -82.67056, -0.85312,  0.27219, -1.28935,  6.61339, 12.76841, -132.90692, 14.97765,  9.93724,  0.00000
-3.63155, -2.70050, -82.48767, -0.68250,  0.28920, -1.28935,  6.61339, 12.67555, -132.90692, 15.10585,  9.93724,  0.00000
-3.95333, -2.79362, -82.12187, -0.66117,  0.22115, -1.26967,  6.52090, 12.76841, -133.63818, 14.97765,  9.95414,  0.00000
-3.67752, -2.60738, -82.12187, -0.81046,  0.35724, -1.27951,  6.65964, 12.76841, -134.36945, 15.06311, 10.05554,  0.00000
-3.81543, -2.51426, -82.48767, -0.78913,  0.34023, -1.24998,  6.42840, 13.00056, -134.36945, 15.10585, 10.02174,  0.00000
-3.86140, -2.56082, -82.30476, -0.72515,  0.27219, -1.25983,  6.52090, 12.90770, -133.45535, 15.21268,  9.98794,  0.00000
-3.95333, -2.46770, -82.48767, -0.81046,  0.28920, -1.27951,  6.70588, 12.67555, -134.00381, 15.12721, 10.00484,  0.00000
-3.86140, -2.51426, -82.12187, -0.85312,  0.25517, -1.28935,  6.61339, 12.67555, -133.63818, 15.14858, 10.02174,  0.00000
-3.95333, -2.56082, -81.57317, -0.83179,  0.27219, -1.28935,  6.61339, 12.81484, -133.45535, 15.19131, 10.03864,  0.00000
-3.90737, -2.51426, -82.12187, -0.78913,  0.30621, -1.26967,  6.61339, 12.76841, -134.73508, 15.16994,  9.95414,  0.00000
-4.04527, -2.60738, -82.48767, -0.72515,  0.30621, -1.28935,  6.61339, 12.62912, -133.82098, 15.27678, 10.07244,  0.00000
-4.04527, -2.65394, -81.57317, -0.68250,  0.28920, -1.26967,  6.61339, 12.67555, -134.55225, 15.16994, 10.07244,  0.00000
-4.04527, -2.60738, -81.75607, -0.72515,  0.30621, -1.26967,  6.56714, 12.76841, -133.08972, 15.14858, 10.03864,  0.00000
-3.76946, -2.28145, -82.85347, -0.66117,  0.23816, -1.25983,  6.52090, 12.62912, -133.63818, 15.34087, 10.14004,  0.00000
-4.09124, -2.56082, -82.30476, -0.85312,  0.37426, -1.32872,  6.56714, 12.58269, -134.91788, 15.21268, 10.03864,  0.00000
-3.99930, -2.51426, -82.48767, -0.81046,  0.27219, -1.26967,  6.70588, 12.48983, -134.91788, 15.36224, 10.22454,  0.00000
-4.04527, -2.56082, -81.20737, -0.74648,  0.27219, -1.26967,  7.02962, 12.48983, -134.18661, 15.27678, 10.05554,  0.00000
-4.04527, -2.56082, -82.12187, -0.74648,  0.27219, -1.28935,  6.89087, 12.44340, -134.73508, 15.36224, 10.14004,  0.00000
-3.99930, -2.65394, -83.21927, -0.87445,  0.22115, -1.28935,  6.75213, 12.44340, -134.36945, 15.36224, 10.02174,  0.00000
-4.04527, -2.51426, -82.48767, -0.85312,  0.27219, -1.25983,  6.70588, 12.48983, -134.00381, 15.40497, 10.10624,  0.00000
-3.99930, -2.56082, -81.57317, -0.78913,  0.28920, -1.25983,  6.84463, 12.39697, -134.55225, 15.36224, 10.19074,  0.00000
-3.90737, -2.60738, -82.30476, -0.63984,  0.34023, -1.28935,  7.02962, 12.53626, -134.18661, 15.40497, 10.14004,  0.00000
-3.90737, -2.65394, -81.75607, -0.74648,  0.30621, -1.28935,  6.93712, 12.48983, -133.63818, 15.44770, 10.12314,  0.00000
-3.81543, -2.23489, -82.67056, -0.83179,  0.27219, -1.28935,  7.07586, 12.25768, -134.00381, 15.46907, 10.14004,  0.00000
-3.95333, -2.56082, -81.93896, -0.70382,  0.25517, -1.28935,  7.02962, 12.35054, -134.36945, 15.38361, 10.12314,  0.00000
-3.90737, -2.70050, -81.75607, -0.76781,  0.28920, -1.25983,  7.12211, 12.39697, -134.55225, 15.51180, 10.14004,  0.00000
-4.09124, -2.70050, -81.93896, -0.93843,  0.30621, -1.28935,  7.02962, 12.30411, -134.18661, 15.57590, 10.10624,  0.00000
-3.99930, -2.79362, -81.93896, -0.76781,  0.27219, -1.26967,  7.12211, 12.21124, -133.63818, 15.42634, 10.12314,  0.00000
-3.86140, -2.65394, -82.12187, -0.76781,  0.27219, -1.30904,  7.07586, 12.30411, -134.00381, 15.38361, 10.10624,  0.00000
-4.09124, -2.51426, -82.12187, -0.81046,  0.32322, -1.28935,  7.39960, 12.30411, -134.18661, 15.57590, 10.08934,  0.00000
-3.81543, -2.56082, -82.85347, -0.76781,  0.32322, -1.28935,  7.16836, 12.21124, -134.00381, 15.49044, 10.12314,  0.00000
-3.99930, -2.60738, -81.75607, -0.74648,  0.25517, -1.28935,  7.30710, 12.02552, -134.73508, 15.53317, 10.12314,  0.00000
-3.81543, -2.70050, -80.84157, -0.83179,  0.28920, -1.25983,  7.44584, 12.16481, -134.00381, 15.40497, 10.10624,  0.00000
-3.81543, -2.60738, -82.67056, -0.87445,  0.30621, -1.28935,  7.44584, 11.93266, -133.45535, 15.51180, 10.17384,  0.00000
-3.90737, -2.65394, -82.67056, -0.66117,  0.23816, -1.24998,  7.49209, 12.02552, -133.63818, 15.51180, 10.17384,  0.00000
-3.99930, -2.70050, -81.93896, -0.81046,  0.32322, -1.27951,  7.44584, 11.83980, -134.36945, 15.51180, 10.14004,  0.00000
-3.76946, -2.60738, -81.93896, -0.85312,  0.27219, -1.28935,  7.44584, 12.07195, -133.45535, 15.49044, 10.14004,  0.00000
-3.95333, -2.79362, -81.57317, -0.68250,  0.25517, -1.28935,  7.44584, 11.88623, -134.00381, 15.53317, 10.15694,  0.00000
-4.04527, -2.42113, -82.30476, -0.78913,  0.28920, -1.24014,  7.76958, 11.79337, -133.63818, 15.57590, 10.03864,  0.00000
-4.09124, -2.70050, -82.12187, -0.81046,  0.30621, -1.29920,  7.53834, 11.88623, -133.82098, 15.59727, 10.08934,  0.00000
-3.95333, -2.65394, -82.48767, -0.68250,  0.32322, -1.25983,  7.76958, 12.21124, -133.45535, 15.61863, 10.07244,  0.00000
-3.99930, -2.51426, -82.12187, -0.78913,  0.34023, -1.25983,  7.95457, 11.93266, -134.00381, 15.61863, 10.05554,  0.00000
-3.90737, -2.65394, -82.30476, -0.76781,  0.32322, -1.28935,  7.72333, 11.88623, -133.82098, 15.64000, 10.10624,  0.00000
-3.99930, -2.65394, -82.48767, -0.83179,  0.20414, -1.29920,  7.81582, 12.07195, -134.18661, 15.68273, 10.02174,  0.00000
-3.86140, -2.56082, -81.75607, -0.81046,  0.23816, -1.26967,  7.95457, 11.88623, -134.00381, 15.66137, 10.05554,  0.00000
-4.04527, -2.65394, -81.93896, -0.74648,  0.32322, -1.28935,  7.95457, 11.93266, -133.08972, 15.72546, 10.00484,  0.00000
-3.90737, -2.65394, -81.93896, -0.81046,  0.22115, -1.27951,  8.09331, 11.88623, -133.82098, 15.70410,  9.95414,  0.00000
-3.95333, -2.70050, -82.12187, -0.81046,  0.23816, -1.26967,  8.04706, 12.11838, -133.82098, 15.64000, 10.02174,  0.00000
-3.99930, -2.65394, -81.75607, -0.81046,  0.28920, -1.24998,  8.27830, 12.16481, -133.27255, 15.68273,  9.95414,  0.00000
-4.13721, -2.74706, -82.85347, -0.74648,  0.22115, -1.24014,  8.23205, 11.97909, -133.63818, 15.70410,  9.95414,  0.00000
-3.99930, -2.46770, -81.93896, -0.74648,  0.27219, -1.24014,  8.23205, 12.16481, -134.00381, 15.68273, 10.02174,  0.00000
-3.95333, -2.56082, -81.57317, -0.83179,  0.28920, -1.29920,  8.13956, 12.11838, -133.82098, 15.76820,  9.95414,  0.00000
-4.13721, -2.51426, -82.85347, -0.72515,  0.35724, -1.27951,  8.09331, 12.07195, -133.08972, 15.68273,  9.93724,  0.00000
-3.81543, -2.70050, -82.12187, -0.81046,  0.28920, -1.26967,  8.37079, 12.21124, -132.90692, 15.85366,  9.92034,  0.00000
-3.95333, -2.56082, -82.67056, -0.68250,  0.30621, -1.28935,  8.50954, 12.25768, -132.54129, 15.72546,  9.97104,  0.00000
-3.95333, -2.60738, -82.12187, -0.85312,  0.30621, -1.26967,  8.41704, 12.11838, -132.72409, 15.72546,  9.86964,  0.00000
-3.90737, -2.65394, -81.57317, -0.76781,  0.27219, -1.26967,  8.32455, 12.25768, -132.90692, 15.78956,  9.97104,  0.00000
-3.90737, -2.60738, -82.48767, -0.70382,  0.25517, -1.26967,  8.37079, 12.25768, -132.54129, 15.76820,  9.90344,  0.00000
-3.86140, -2.70050, -82.48767, -0.74648,  0.30621, -1.27951,  8.46329, 12.21124, -133.08972, 15.76820,  9.88654,  0.00000
-3.81543, -2.60738, -82.48767, -0.83179,  0.25517, -1.29920,  8.50954, 12.53626, -132.54129, 15.74683,  9.86964,  0.00000
-3.90737, -2.65394, -82.48767, -0.74648,  0.35724, -1.28935,  8.46329, 11.97909, -132.35846, 15.74683,  9.85274,  0.00000
-3.99930, -2.60738, -81.75607, -0.83179,  0.30621, -1.30904,  8.55578, 12.16481, -132.72409, 15.85366,  9.85274,  0.00000
-3.99930, -2.56082, -83.21927, -0.76781,  0.27219, -1.27951,  8.64828, 12.21124, -131.26157, 15.87503,  9.85274,  0.00000
-3.99930, -2.70050, -82.48767, -0.83179,  0.30621, -1.29920,  8.69453, 12.48983, -131.99283, 15.76820,  9.86964,  0.00000
-3.99930, -2.74706, -82.48767, -0.81046,  0.28920, -1.29920,  8.69453, 12.25768, -131.81003, 15.81093,  9.86964,  0.00000
-3.81543, -2.65394, -81.93896, -0.78913,  0.27219, -1.28935,  8.64828, 12.25768, -130.71313, 15.81093,  9.90344,  0.00000
-3.86140, -2.56082, -82.30476, -0.83179,  0.30621, -1.30904,  8.69453, 12.44340, -131.62720, 15.83229,  9.85274,  0.00000
-3.81543, -2.65394, -82.67056, -0.76781,  0.27219, -1.26967,  8.64828, 12.39697, -130.16467, 15.96049,  9.85274,  0.00000
-4.13721, -2.60738, -81.75607, -0.85312,  0.28920, -1.25983,  8.87952, 12.48983, -130.16467, 15.76820,  9.88654,  0.00000
-3.90737, -2.51426, -82.12187, -0.87445,  0.25517, -1.27951,  8.92576, 12.35054, -129.79904, 15.91776,  9.83584,  0.00000
-3.90737, -2.79362, -82.30476, -0.68250,  0.28920, -1.27951,  8.87952, 12.76841, -130.16467, 15.83229,  9.83584,  0.00000
-3.95333, -2.51426, -82.85347, -0.85312,  0.27219, -1.24998,  8.87952, 12.67555, -129.61624, 15.87503,  9.81894,  0.00000
-4.18318, -2.84018, -81.93896, -0.78913,  0.28920, -1.24998,  9.01826, 12.44340, -129.25061, 15.87503,  9.85274,  0.00000
-4.13721, -2.74706, -81.75607, -0.85312,  0.35724, -1.26967,  8.83327, 12.67555, -129.06778, 15.91776,  9.90344,  0.00000
-3.81543, -2.65394, -82.30476, -0.72515,  0.22115, -1.30904,  8.83327, 12.76841, -129.43341, 15.93913,  9.85274,  0.00000
-3.86140, -2.56082, -81.75607, -0.74648,  0.27219, -1.27951,  9.01826, 12.81484, -128.88498, 15.85366,  9.90344,  0.00000
-3.90737, -2.42113, -82.48767, -0.78913,  0.30621, -1.25983,  8.69453, 12.72198, -127.78807, 15.98186,  9.88654,  0.00000
-3.95333, -2.60738, -81.93896, -0.76781,  0.28920, -1.28935,  9.20325, 13.00056, -127.97089, 15.89639,  9.92034,  0.00000
-4.13721, -2.65394, -82.12187, -0.72515,  0.23816, -1.24014,  8.92576, 12.81484, -127.23962, 15.98186,  9.83584,  0.00000
-3.81543, -2.65394, -81.75607, -0.76781,  0.28920, -1.26967,  9.11075, 13.09343, -127.78807, 15.89639,  9.93724,  0.00000
-3.90737, -2.56082, -82.12187, -0.83179,  0.34023, -1.27951,  8.83327, 12.95413, -127.97089, 15.91776,  9.90344,  0.00000
-4.09124, -2.51426, -83.21927, -0.78913,  0.25517, -1.29920,  8.92576, 13.04700, -126.87399, 15.96049,  9.88654,  0.00000
-3.81543, -2.60738, -82.30476, -0.83179,  0.28920, -1.27951,  9.06451, 13.09343, -126.50836, 15.89639,  9.93724,  0.00000
-4.04527, -2.56082, -82.30476, -0.78913,  0.23816, -1.27951,  9.01826, 12.90770, -127.05681, 16.04596,  9.90344,  0.00000
-4.04527, -2.37457, -82.85347, -0.83179,  0.32322, -1.26967,  9.20325, 12.86127, -126.69118, 15.96049,  9.90344,  0.00000
-3.99930, -2.60738, -82.48767, -0.76781,  0.23816, -1.24998,  9.06451, 13.04700, -125.77710, 15.91776,  9.90344,  0.00000
-4.13721, -2.79362, -82.48767, -0.74648,  0.27219, -1.28935,  9.11075, 13.04700, -126.69118, 15.96049,  9.98794,  0.00000
-3.90737, -2.46770, -81.93896, -0.68250,  0.23816, -1.24998,  9.11075, 13.00056, -126.50836, 15.96049,  9.93724,  0.00000
-3.95333, -2.56082, -81.39027, -0.74648,  0.32322, -1.28935,  9.01826, 12.86127, -125.77710, 15.98186,  9.95414,  0.00000
-4.13721, -2.74706, -81.39027, -0.72515,  0.32322, -1.24998,  9.15700, 13.04700, -125.77710, 15.96049,  9.90344,  0.00000
-3.95333, -2.56082, -82.85347, -0.76781,  0.27219, -1.27951,  9.15700, 12.86127, -125.59428, 15.96049,  9.92034,  0.00000
-4.09124, -2.74706, -82.48767, -0.78913,  0.27219, -1.24014,  9.15700, 12.90770, -125.95992, 15.93913,  9.90344,  0.00000
-3.95333, -2.56082, -81.75607, -0.72515,  0.22115, -1.29920,  9.24950, 13.00056, -125.77710, 16.00322,  9.97104,  0.00000
-3.81543, -2.70050, -81.39027, -0.72515,  0.28920, -1.25983,  9.20325, 13.04700, -124.68021, 15.93913,  9.86964,  0.00000
-3.95333, -2.74706, -81.02448, -0.83179,  0.27219, -1.27951,  9.06451, 12.90770, -125.22865, 16.00322,  9.97104,  0.00000
-3.72349, -2.60738, -82.48767, -0.72515,  0.28920, -1.26967,  9.11075, 13.00056, -125.41147, 15.98186,  9.90344,  0.00000
-3.99930, -2.37457, -82.48767, -0.72515,  0.35724, -1.24014,  9.20325, 12.90770, -125.41147, 15.98186,  9.97104,  0.00000
-3.95333, -2.74706, -82.67056, -0.68250,  0.25517, -1.26967,  9.24950, 13.13986, -125.04584, 15.89639,  9.93724,  0.00000
-3.95333, -2.74706, -82.12187, -0.83179,  0.28920, -1.28935,  9.11075, 12.95413, -125.59428, 15.98186,  9.93724,  0.00000
-4.13721, -2.46770, -81.93896, -0.72515,  0.28920, -1.28935,  9.20325, 12.86127, -124.49739, 16.02459,  9.97104,  0.00000
-3.81543, -2.65394, -82.85347, -0.81046,  0.34023, -1.27951,  9.61948, 12.95413, -124.31458, 15.96049, 10.00484,  0.00000
-3.90737, -2.60738, -83.03636, -0.83179,  0.25517, -1.27951,  9.43449, 12.90770, -125.41147, 15.87503,  9.98794,  0.00000
-4.09124, -2.65394, -82.12187, -0.68250,  0.23816, -1.24014,  9.38824, 12.95413, -124.31458, 16.00322,  9.97104,  0.00000
-3.90737, -2.56082, -82.12187, -0.87445,  0.34023, -1.25983,  9.24950, 13.04700, -124.49739, 16.00322,  9.92034,  0.00000
-3.81543, -2.56082, -82.48767, -0.74648,  0.27219, -1.27951,  9.57323, 12.86127, -124.86302, 16.06732, 10.02174,  0.00000
-3.86140, -2.65394, -83.03636, -0.78913,  0.25517, -1.26967,  9.20325, 12.95413, -124.49739, 16.00322, 10.00484,  0.00000
-4.13721, -2.56082, -82.30476, -0.85312,  0.25517, -1.26967,  9.38824, 12.90770, -124.86302, 15.98186,  9.92034,  0.00000
-4.04527, -2.42113, -82.48767, -0.76781,  0.32322, -1.30904,  9.24950, 13.09343, -123.40050, 16.06732,  9.95414,  0.00000
-3.76946, -2.70050, -82.30476, -0.72515,  0.30621, -1.23030,  9.52698, 12.86127, -123.21768, 16.04596, 10.00484,  0.00000
-3.99930, -2.60738, -82.67056, -0.85312,  0.25517, -1.29920,  9.61948, 12.95413, -123.40050, 16.00322,  9.98794,  0.00000
-4.09124, -2.60738, -81.93896, -0.81046,  0.35724, -1.31888,  9.43449, 13.13986, -123.21768, 16.00322, 10.03864,  0.00000
-3.90737, -2.60738, -82.48767, -0.76781,  0.27219, -1.24998,  9.52698, 12.95413, -123.21768, 16.13142, 10.03864,  0.00000
-3.76946, -2.65394, -82.30476, -0.83179,  0.34023, -1.28935,  9.34199, 13.00056, -123.03487, 15.98186,  9.97104,  0.00000
-3.90737, -2.74706, -82.48767, -0.85312,  0.30621, -1.30904,  9.48073, 13.23272, -123.03487, 16.02459,  9.95414,  0.00000
-3.90737, -2.46770, -82.12187, -0.72515,  0.32322, -1.27951,  9.43449, 13.32558, -123.40050, 16.15279, 10.00484,  0.00000
-3.99930, -2.60738, -81.93896, -0.81046,  0.22115, -1.29920,  9.48073, 13.27915, -123.03487, 16.06732,  9.95414,  0.00000
-3.90737, -2.56082, -82.48767, -0.81046,  0.34023, -1.26967,  9.48073, 13.18629, -123.58331, 16.06732,  9.98794,  0.00000
-3.90737, -2.46770, -81.75607, -0.81046,  0.27219, -1.26967,  9.52698, 13.32558, -123.03487, 16.06732, 10.00484,  0.00000
-4.09124, -2.46770, -82.67056, -0.76781,  0.22115, -1.29920,  9.43449, 13.18629, -122.85205, 16.06732, 10.00484,  0.00000
-4.04527, -2.65394, -82.67056, -0.87445,  0.28920, -1.27951,  9.43449, 13.18629, -122.66924, 16.13142,  9.98794,  0.00000
-3.86140, -2.60738, -82.48767, -0.83179,  0.27219, -1.27951,  9.61948, 13.65059, -123.58331, 16.11005, 10.07244,  0.00000
-4.04527, -2.56082, -82.48767, -0.81046,  0.25517, -1.25983,  9.48073, 13.37201, -122.48642, 16.11005, 10.02174,  0.00000
-3.81543, -2.74706, -82.12187, -0.76781,  0.30621, -1.26967,  9.43449, 13.46487, -123.94894, 16.13142, 10.03864,  0.00000
-3.99930, -2.46770, -82.12187, -0.78913,  0.35724, -1.27951,  9.43449, 13.41844, -123.03487, 16.15279, 10.05554,  0.00000
-4.09124, -2.65394, -81.93896, -0.68250,  0.37426, -1.24014,  9.34199, 13.41844, -122.30360, 16.17415, 10.05554,  0.00000
-4.13721, -2.74706, -82.12187, -0.76781,  0.28920, -1.28935,  9.48073, 13.65059, -123.40050, 16.17415,  9.98794,  0.00000
-3.90737, -2.56082, -81.93896, -0.76781,  0.23816, -1.28935,  9.66572, 13.60416, -123.21768, 16.11005, 10.02174,  0.00000
-3.95333, -2.65394, -82.12187, -0.81046,  0.27219, -1.24014,  9.43449, 13.46487, -122.12079, 16.11005, 10.02174,  0.00000
-4.04527, -2.46770, -81.57317, -0.70382,  0.25517, -1.29920,  9.48073, 13.46487, -122.48642, 16.13142, 10.07244,  0.00000
-3.99930, -2.60738, -82.67056, -0.72515,  0.18713, -1.27951,  9.57323, 13.83632, -122.30360, 16.15279, 10.12314,  0.00000
-4.04527, -2.60738, -82.48767, -0.74648,  0.27219, -1.28935,  9.52698, 13.55773, -122.48642, 16.11005, 10.05554,  0.00000
-4.09124, -2.79362, -82.30476, -0.74648,  0.28920, -1.30904,  9.43449, 13.65059, -122.66924, 16.19552, 10.10624,  0.00000
-3.95333, -2.56082, -82.48767, -0.70382,  0.25517, -1.29920,  9.66572, 13.78988, -122.30360, 16.17415, 10.12314,  0.00000
-3.86140, -2.70050, -81.75607, -0.78913,  0.34023, -1.29920,  9.43449, 13.92918, -122.48642, 16.21688, 10.07244,  0.00000
-3.99930, -2.70050, -81.93896, -0.76781,  0.32322, -1.25983,  9.48073, 13.88275, -122.48642, 16.23825, 10.03864,  0.00000
-3.90737, -2.74706, -82.30476, -0.63984,  0.28920, -1.24998,  9.57323, 13.69702, -122.85205, 16.19552, 10.15694,  0.00000
-3.86140, -2.56082, -81.93896, -0.78913,  0.23816, -1.25983,  9.29574, 13.88275, -122.30360, 16.21688, 10.15694,  0.00000
-3.90737, -2.65394, -83.03636, -0.76781,  0.30621, -1.27951,  9.48073, 14.06847, -122.48642, 16.21688, 10.15694,  0.00000
-3.86140, -2.51426, -82.67056, -0.76781,  0.30621, -1.25983,  9.71197, 13.97561, -122.12079, 16.28098, 10.10624,  0.00000
-3.99930, -2.79362, -81.75607, -0.78913,  0.27219, -1.24998,  9.71197, 14.16133, -122.30360, 16.30235, 10.17384,  0.00000
-3.95333, -2.65394, -82.48767, -0.68250,  0.25517, -1.24998,  9.71197, 13.83632, -122.48642, 16.32372, 10.25834,  0.00000
-4.27512, -2.46770, -82.48767, -0.83179,  0.28920, -1.32872,  9.66572, 13.92918, -122.66924, 16.21688, 10.25834,  0.00000
-3.95333, -2.70050, -82.48767, -0.85312,  0.30621, -1.30904,  9.61948, 14.06847, -121.93797, 16.30235, 10.22454,  0.00000
-4.13721, -2.65394, -82.12187, -0.78913,  0.39127, -1.22046,  9.71197, 14.16133, -122.30360, 16.34508, 10.25834,  0.00000
-3.99930, -2.60738, -81.75607, -0.78913,  0.25517, -1.27951,  9.80447, 14.25419, -121.38953, 16.38781, 10.24144,  0.00000
-3.76946, -2.46770, -82.12187, -0.83179,  0.25517, -1.26967,  9.75822, 14.34705, -121.75516, 16.43055, 10.24144,  0.00000
-3.86140, -2.51426, -81.20737, -0.83179,  0.28920, -1.24998,  9.89696, 14.06847, -121.75516, 16.34508, 10.25834,  0.00000
-3.76946, -2.70050, -82.48767, -0.66117,  0.28920, -1.25983,  9.89696, 14.20776, -121.75516, 16.43055, 10.24144,  0.00000
-4.22915, -2.70050, -82.48767, -0.76781,  0.28920, -1.25983,  9.89696, 14.39348, -121.20671, 16.38781, 10.19074,  0.00000
-3.90737, -2.65394, -83.21927, -0.83179,  0.23816, -1.26967,  9.85071, 14.34705, -121.38953, 16.34508, 10.30904,  0.00000
-3.99930, -2.65394, -82.30476, -0.72515,  0.25517, -1.31888,  9.85071, 14.16133, -121.93797, 16.40918, 10.22454,  0.00000
-4.09124, -2.84018, -81.93896, -0.74648,  0.22115, -1.28935,  9.80447, 14.20776, -122.12079, 16.45191, 10.24144,  0.00000
-3.86140, -2.60738, -82.85347, -0.66117,  0.22115, -1.25983,  9.94321, 14.20776, -121.02390, 16.45191, 10.19074,  0.00000
-3.81543, -2.70050, -82.67056, -0.78913,  0.28920, -1.24998, 10.17445, 14.48634, -120.84108, 16.43055, 10.30904,  0.00000
-3.95333, -2.65394, -81.93896, -0.78913,  0.32322, -1.28935, 10.12820, 14.30062, -120.84108, 16.51601, 10.25834,  0.00000
-3.90737, -2.79362, -82.48767, -0.81046,  0.27219, -1.28935, 10.26694, 14.53277, -120.10982, 16.51601, 10.29214,  0.00000
-4.04527, -2.60738, -81.39027, -0.81046,  0.28920, -1.31888, 10.22069, 14.30062, -121.38953, 16.47328, 10.27524,  0.00000
-3.99930, -2.60738, -82.48767, -0.72515,  0.34023, -1.26967, 10.49818, 14.39348, -120.29263, 16.62284, 10.20764,  0.00000
-3.95333, -2.70050, -81.93896, -0.83179,  0.30621, -1.30904, 10.45193, 14.53277, -119.74419, 16.58011, 10.29214,  0.00000
-4.04527, -2.51426, -81.93896, -0.83179,  0.32322, -1.28935, 10.40568, 14.62564, -120.10982, 16.66557, 10.25834,  0.00000
-4.04527, -2.65394, -82.48767, -0.83179,  0.32322, -1.27951, 10.35944, 14.71850, -120.65826, 16.66557, 10.29214,  0.00000
-3.95333, -2.74706, -82.12187, -0.81046,  0.18713, -1.23030, 10.49818, 14.48634, -119.92700, 16.60147, 10.24144,  0.00000
-3.90737, -2.56082, -82.85347, -0.85312,  0.28920, -1.30904, 10.35944, 14.76493, -119.56137, 16.62284, 10.20764,  0.00000
-3.67752, -2.65394, -81.93896, -0.68250,  0.32322, -1.28935, 10.63692, 14.62564, -119.56137, 16.70831, 10.32594,  0.00000
-3.90737, -2.56082, -82.12187, -0.81046,  0.25517, -1.24014, 10.59067, 14.71850, -119.56137, 16.66557, 10.27524,  0.00000
-4.04527, -2.51426, -81.93896, -0.81046,  0.23816, -1.25983, 10.77566, 14.53277, -119.92700, 16.75104, 10.30904,  0.00000
-3.81543, -2.56082, -83.03636, -0.83179,  0.30621, -1.24014, 10.77566, 14.53277, -119.56137, 16.68694, 10.29214,  0.00000
-3.99930, -2.51426, -81.57317, -0.70382,  0.23816, -1.26967, 10.82191, 14.67207, -119.56137, 16.75104, 10.25834,  0.00000
-3.86140, -2.46770, -82.30476, -0.72515,  0.27219, -1.31888, 10.86816, 14.81136, -119.74419, 16.87923, 10.30904,  0.00000
-3.90737, -2.56082, -81.93896, -0.78913,  0.32322, -1.28935, 10.96065, 14.71850, -119.56137, 16.87923, 10.32594,  0.00000
-3.90737, -2.74706, -82.85347, -0.72515,  0.30621, -1.28935, 11.05315, 14.85779, -119.37856, 16.90060, 10.24144,  0.00000
-3.72349, -2.51426, -82.67056, -0.76781,  0.25517, -1.24998, 10.96065, 14.76493, -119.56137, 16.94333, 10.25834,  0.00000
-3.95333, -2.65394, -82.48767, -0.74648,  0.30621, -1.23030, 11.05315, 14.90422, -119.19574, 16.94333, 10.22454,  0.00000
-3.76946, -2.51426, -81.93896, -0.78913,  0.27219, -1.27951, 11.05315, 14.95065, -118.83011, 16.92197, 10.27524,  0.00000
-3.90737, -2.60738, -82.30476, -0.68250,  0.32322, -1.26967, 11.09940, 14.90422, -119.37856, 17.00743, 10.27524,  0.00000
-3.95333, -2.60738, -81.57317, -0.76781,  0.30621, -1.26967, 11.05315, 15.08994, -119.37856, 16.96470, 10.30904,  0.00000
-3.95333, -2.56082, -81.93896, -0.74648,  0.20414, -1.27951, 11.37688, 14.90422, -119.37856, 17.02880, 10.25834,  0.00000
-3.86140, -2.70050, -82.30476, -0.72515,  0.23816, -1.30904, 11.37688, 15.36852, -118.64729, 17.11426, 10.29214,  0.00000
-3.86140, -2.60738, -83.03636, -0.70382,  0.25517, -1.28935, 11.42313, 15.22923, -119.37856, 17.19973, 10.30904,  0.00000
-3.90737, -2.42113, -82.48767, -0.81046,  0.32322, -1.28935, 11.74686, 15.36852, -119.92700, 17.11426, 10.34284,  0.00000
