
-4.27512, -2.84018, -81.93896, -0.74648,  0.35724, -1.44683, -15.67790, -18.24722, -418.09918, -11.23858, 37.68714,  0.00000
-4.04527, -2.74706, -81.57317, -0.68250,  0.35724, -1.40746, -15.30792, -18.06150, -420.29297, -11.34541, 37.75474,  0.00000
-4.13721, -2.70050, -82.12187, -0.72515,  0.28920, -1.43699, -15.35416, -17.87578, -423.03522, -11.40951, 37.85614,  0.00000
-4.32109, -2.65394, -82.12187, -0.76781,  0.35724, -1.38778, -14.93794, -19.08297, -424.68054, -11.51634, 37.82234,  0.00000
-4.27512, -2.51426, -81.57317, -0.61851,  0.35724, -1.42715, -14.89169, -19.36156, -428.51965, -11.70863, 37.92374,  0.00000
-4.09124, -2.88674, -81.93896, -0.70382,  0.40828, -1.40746, -14.79919, -19.03654, -431.26190, -11.79410, 37.97444,  0.00000
-4.13721, -2.56082, -82.12187, -0.72515,  0.32322, -1.40746, -14.66045, -20.01159, -432.72443, -12.00776, 38.02514,  0.00000
-4.41302, -2.93330, -82.12187, -0.66117,  0.30621, -1.36809, -14.66045, -20.70804, -435.10101, -12.02913, 38.07584,  0.00000
-4.41302, -2.74706, -82.12187, -0.76781,  0.35724, -1.41730, -14.52171, -20.75447, -436.38074, -12.24279, 38.07584,  0.00000
-4.13721, -2.56082, -81.93896, -0.74648,  0.35724, -1.41730, -14.15173, -20.80090, -438.39172, -12.32825, 38.21104,  0.00000
-4.36706, -2.74706, -82.12187, -0.74648,  0.39127, -1.40746, -13.92049, -21.17235, -440.95111, -12.58464, 38.16034,  0.00000
-4.50496, -2.74706, -81.93896, -0.70382,  0.37426, -1.38778, -13.59676, -22.19382, -442.23083, -12.67011, 38.32935,  0.00000
-4.22915, -2.60738, -81.93896, -0.66117,  0.40828, -1.43699, -14.15173, -22.70456, -443.69336, -12.88377, 38.34624,  0.00000
-4.04527, -2.42113, -82.12187, -0.74648,  0.34023, -1.42715, -13.82800, -22.42598, -445.52148, -13.01197, 38.43074,  0.00000
-4.27512, -2.70050, -82.12187, -0.78913,  0.30621, -1.38778, -13.13428, -22.79742, -446.25275, -13.22563, 38.48145,  0.00000
-4.36706, -2.79362, -82.48767, -0.74648,  0.37426, -1.42715, -13.27303, -23.81889, -446.98401, -13.52475, 38.53214,  0.00000
-3.99930, -2.60738, -82.67056, -0.76781,  0.35724, -1.41730, -13.27303, -23.91175, -447.53247, -13.63158, 38.61665,  0.00000
-4.13721, -2.74706, -82.67056, -0.74648,  0.28920, -1.41730, -12.90305, -24.23677, -448.99500, -13.78115, 38.71804,  0.00000
-4.32109, -2.97986, -81.93896, -0.68250,  0.34023, -1.38778, -12.71806, -25.16538, -450.09192, -13.95208, 38.68424,  0.00000
-4.36706, -2.56082, -81.39027, -0.61851,  0.37426, -1.40746, -12.90305, -25.62968, -450.64032, -14.12300, 38.75185,  0.00000
-4.27512, -2.51426, -82.48767, -0.74648,  0.28920, -1.42715, -12.44057, -25.76898, -451.92004, -14.46486, 38.81944,  0.00000
-4.13721, -2.56082, -82.12187, -0.78913,  0.34023, -1.40746, -12.02435, -26.27971, -452.10284, -14.57169, 38.92085,  0.00000
-4.27512, -2.79362, -82.85347, -0.68250,  0.32322, -1.40746, -11.93185, -27.25476, -453.01697, -14.80672, 38.85324,  0.00000
-4.13721, -2.70050, -82.48767, -0.74648,  0.34023, -1.38778, -12.16309, -27.44048, -452.28571, -15.06311, 38.88705,  0.00000
-4.36706, -2.74706, -81.93896, -0.59718,  0.34023, -1.39762, -11.60812, -27.71906, -453.19977, -15.23404, 38.95464,  0.00000
-4.27512, -2.79362, -82.30476, -0.78913,  0.34023, -1.41730, -11.19189, -29.06555, -453.01697, -15.51180, 38.98844,  0.00000
-4.36706, -2.84018, -82.67056, -0.76781,  0.32322, -1.39762, -11.37688, -29.48343, -453.01697, -15.72546, 39.05605,  0.00000
-4.32109, -2.79362, -82.67056, -0.68250,  0.35724, -1.40746, -11.14564, -29.29770, -453.56537, -16.00322, 39.07294,  0.00000
-4.18318, -2.70050, -82.67056, -0.68250,  0.28920, -1.42715, -10.49818, -29.85487, -452.65131, -16.13142, 39.10674,  0.00000
-4.22915, -2.79362, -83.03636, -0.70382,  0.35724, -1.40746, -10.40568, -30.92277, -453.38257, -16.38781, 39.14055,  0.00000
-4.27512, -2.74706, -83.58507, -0.70382,  0.37426, -1.39762, -10.45193, -31.20135, -452.65131, -16.60147, 39.17435,  0.00000
-4.09124, -2.60738, -82.85347, -0.66117,  0.34023, -1.42715, -10.22069, -31.24779, -452.10284, -16.77240, 39.24194,  0.00000
-4.22915, -2.60738, -82.30476, -0.68250,  0.35724, -1.42715, -9.66572, -32.08353, -451.73724, -17.00743, 39.24194,  0.00000
-4.22915, -2.70050, -82.48767, -0.74648,  0.37426, -1.38778, -9.43449, -32.50141, -450.09192, -17.28519, 39.34335,  0.00000
-4.27512, -2.84018, -83.21927, -0.72515,  0.35724, -1.38778, -9.52698, -32.50141, -449.72626, -17.41339, 39.36024,  0.00000
-4.22915, -2.56082, -83.40216, -0.66117,  0.32322, -1.40746, -9.01826, -33.33717, -449.72626, -17.79798, 39.39404,  0.00000
-4.13721, -2.74706, -83.76796, -0.74648,  0.28920, -1.42715, -8.74077, -33.75504, -448.08093, -18.05437, 39.44475,  0.00000
-4.18318, -2.84018, -82.85347, -0.68250,  0.34023, -1.42715, -8.64828, -33.98719, -447.16687, -18.26803, 39.54615,  0.00000
-4.32109, -2.74706, -82.67056, -0.85312,  0.25517, -1.46652, -8.50954, -34.26578, -445.33868, -18.58852, 39.57995,  0.00000
-4.13721, -2.56082, -82.85347, -0.70382,  0.34023, -1.40746, -8.41704, -34.63722, -444.42462, -18.88765, 39.63065,  0.00000
-4.13721, -2.79362, -82.85347, -0.72515,  0.35724, -1.37794, -8.09331, -35.47297, -442.96210, -19.18678, 39.81655,  0.00000
-4.45899, -2.70050, -82.67056, -0.74648,  0.35724, -1.41730, -8.04706, -35.89085, -440.21985, -19.42180, 39.81655,  0.00000
-4.32109, -2.65394, -82.85347, -0.74648,  0.25517, -1.44683, -7.67708, -36.12300, -439.85425, -19.72093, 39.86725,  0.00000
-4.22915, -2.70050, -83.21927, -0.61851,  0.32322, -1.40746, -7.63083, -36.12300, -437.11200, -20.02005, 40.03625,  0.00000
-4.41302, -3.02642, -83.40216, -0.70382,  0.32322, -1.38778, -7.39960, -36.35515, -435.10101, -20.38328, 40.18835,  0.00000
-4.36706, -2.70050, -83.40216, -0.70382,  0.39127, -1.40746, -6.89087, -36.95875, -432.72443, -20.55421, 40.25595,  0.00000
-4.18318, -2.51426, -82.48767, -0.72515,  0.32322, -1.40746, -7.21461, -37.65520, -429.98218, -21.10973, 40.37425,  0.00000
-4.32109, -2.60738, -83.03636, -0.68250,  0.35724, -1.39762, -6.93712, -37.79450, -427.97119, -21.23792, 40.52635,  0.00000
-4.41302, -2.65394, -82.85347, -0.74648,  0.34023, -1.39762, -6.70588, -37.88736, -426.32587, -21.53705, 40.61085,  0.00000
-4.27512, -2.84018, -82.85347, -0.78913,  0.28920, -1.37794, -6.38215, -38.53739, -423.94928, -22.00710, 40.71225,  0.00000
-4.13721, -2.79362, -82.48767, -0.74648,  0.30621, -1.42715, -6.61339, -39.14098, -421.75549, -22.28486, 40.77985,  0.00000
-4.09124, -2.65394, -82.85347, -0.74648,  0.35724, -1.41730, -6.38215, -39.65173, -419.56171, -22.62672, 40.89816,  0.00000
-4.32109, -2.46770, -82.12187, -0.74648,  0.40828, -1.38778, -6.15092, -39.46600, -417.18512, -22.90448, 41.08405,  0.00000
-4.22915, -2.79362, -83.21927, -0.76781,  0.37426, -1.43699, -6.01217, -39.37314, -415.35693, -23.18224, 41.20235,  0.00000
-4.04527, -2.70050, -82.67056, -0.76781,  0.37426, -1.38778, -5.68844, -39.74458, -412.24908, -23.50273, 41.43896,  0.00000
-4.36706, -2.65394, -83.58507, -0.78913,  0.34023, -1.42715, -5.73469, -40.67319, -410.05530, -23.93005, 41.47276,  0.00000
-4.27512, -2.60738, -83.40216, -0.78913,  0.35724, -1.41730, -5.64219, -40.85892, -408.04431, -24.35738, 41.55725,  0.00000
-4.32109, -2.65394, -82.85347, -0.72515,  0.34023, -1.35825, -5.50345, -40.58034, -404.57080, -24.48557, 41.76006,  0.00000
-4.13721, -2.70050, -83.03636, -0.63984,  0.39127, -1.39762, -5.64219, -41.32323, -402.92548, -24.80606, 41.89526,  0.00000
-4.41302, -2.46770, -82.30476, -0.63984,  0.32322, -1.40746, -5.41096, -41.27679, -399.08636, -25.21202, 42.06425,  0.00000
-4.32109, -2.84018, -83.03636, -0.59718,  0.32322, -1.38778, -5.50345, -41.64824, -396.70978, -25.57524, 42.23325,  0.00000
-4.18318, -2.70050, -82.67056, -0.81046,  0.28920, -1.42715, -5.59595, -42.25184, -394.51599, -25.87437, 42.31776,  0.00000
-4.22915, -2.46770, -83.76796, -0.68250,  0.35724, -1.42715, -5.96593, -42.76257, -391.95654, -26.21623, 42.50365,  0.00000
-4.27512, -2.74706, -82.12187, -0.78913,  0.39127, -1.37794, -5.64219, -42.48399, -389.03149, -26.57945, 42.55436,  0.00000
-4.27512, -2.84018, -82.12187, -0.63984,  0.35724, -1.42715, -5.68844, -43.04115, -387.02051, -26.92131, 42.82476,  0.00000
-4.18318, -2.70050, -82.85347, -0.59718,  0.37426, -1.37794, -5.96593, -43.31974, -382.81580, -27.28453, 42.95996,  0.00000
-4.22915, -2.88674, -82.12187, -0.78913,  0.27219, -1.44683, -5.31846, -43.04115, -380.98761, -27.43410, 43.12896,  0.00000
-4.41302, -2.65394, -82.67056, -0.68250,  0.30621, -1.41730, -5.68844, -43.78404, -377.33130, -27.77596, 43.31486,  0.00000
-4.04527, -2.65394, -83.03636, -0.78913,  0.32322, -1.42715, -6.75213, -44.94481, -374.58905, -28.18191, 43.45006,  0.00000
-4.13721, -2.74706, -83.21927, -0.74648,  0.34023, -1.39762, -6.33591, -44.52693, -370.93274, -28.45967, 43.66976,  0.00000
-4.45899, -2.74706, -82.48767, -0.78913,  0.35724, -1.39762, -5.73469, -44.71265, -368.92181, -28.67333, 43.85566,  0.00000
-4.27512, -2.51426, -82.30476, -0.70382,  0.34023, -1.42715, -6.52090, -45.91985, -365.63110, -29.05792, 43.97396,  0.00000
-4.18318, -2.74706, -81.93896, -0.70382,  0.35724, -1.43699, -7.07586, -46.38416, -362.70605, -29.37841, 44.19366,  0.00000
-4.36706, -2.70050, -81.75607, -0.72515,  0.39127, -1.36809, -6.42840, -45.22340, -358.68414, -29.61344, 44.21056,  0.00000
-4.50496, -2.70050, -83.40216, -0.66117,  0.35724, -1.41730, -6.52090, -45.82699, -356.30750, -29.93393, 44.41337,  0.00000
-4.13721, -2.70050, -81.75607, -0.72515,  0.40828, -1.42715, -7.21461, -47.26634, -354.66217, -30.23306, 44.48096,  0.00000
-4.04527, -2.70050, -82.12187, -0.72515,  0.32322, -1.39762, -7.16836, -46.70918, -351.55432, -30.53218, 44.70067,  0.00000
-4.41302, -2.60738, -82.67056, -0.72515,  0.30621, -1.38778, -6.75213, -45.68770, -347.89801, -30.66038, 44.93726,  0.00000
-4.32109, -2.70050, -81.57317, -0.72515,  0.35724, -1.39762, -7.07586, -47.17348, -344.79016, -30.87404, 45.05556,  0.00000
-4.13721, -2.79362, -81.57317, -0.72515,  0.39127, -1.39762, -7.72333, -47.45206, -341.86511, -31.13044, 45.10627,  0.00000
-4.04527, -2.56082, -81.75607, -0.76781,  0.39127, -1.36809, -7.16836, -46.61631, -340.21973, -31.30136, 45.20766,  0.00000
-4.41302, -2.65394, -82.30476, -0.76781,  0.39127, -1.39762, -7.21461, -45.87342, -336.38062, -31.64322, 45.32597,  0.00000
-4.18318, -2.74706, -82.67056, -0.68250,  0.35724, -1.41730, -7.76958, -46.80203, -333.08997, -31.72869, 45.47807,  0.00000
-4.32109, -2.60738, -81.75607, -0.76781,  0.34023, -1.36809, -7.76958, -47.26634, -332.17584, -32.07055, 45.64707,  0.00000
-4.18318, -2.60738, -82.30476, -0.74648,  0.30621, -1.36809, -7.53834, -46.15201, -329.25079, -32.22011, 45.74847,  0.00000
-4.41302, -2.42113, -82.12187, -0.74648,  0.28920, -1.39762, -7.63083, -45.45554, -326.32574, -32.41241, 45.81607,  0.00000
-4.27512, -2.88674, -82.12187, -0.78913,  0.35724, -1.40746, -8.09331, -46.47702, -323.94916, -32.45514, 46.00197,  0.00000
-3.95333, -2.79362, -81.75607, -0.70382,  0.28920, -1.40746, -8.13956, -46.52345, -321.20691, -32.69016, 46.05267,  0.00000
-4.18318, -2.42113, -81.93896, -0.66117,  0.30621, -1.43699, -7.90832, -45.40912, -318.83032, -32.88246, 46.12027,  0.00000
-4.22915, -2.56082, -82.30476, -0.68250,  0.35724, -1.39762, -8.09331, -45.13053, -315.72247, -32.92519, 46.17097,  0.00000
-4.32109, -2.84018, -82.85347, -0.76781,  0.35724, -1.44683, -8.46329, -46.01271, -313.89429, -33.16022, 46.33997,  0.00000
-4.22915, -2.51426, -82.12187, -0.74648,  0.34023, -1.40746, -8.41704, -45.87342, -312.79742, -33.30978, 46.45827,  0.00000
-4.32109, -2.51426, -81.57317, -0.61851,  0.30621, -1.45667, -8.55578, -44.57336, -308.95831, -33.39525, 46.49207,  0.00000
-4.36706, -2.70050, -82.48767, -0.66117,  0.30621, -1.40746, -8.37079, -44.71265, -307.13013, -33.60891, 46.69487,  0.00000
-4.18318, -2.79362, -81.93896, -0.68250,  0.34023, -1.40746, -8.78702, -45.96629, -304.93634, -33.80120, 46.81317,  0.00000
-4.22915, -2.56082, -81.75607, -0.78913,  0.28920, -1.41730, -8.74077, -45.22340, -302.01129, -34.01486, 46.88078,  0.00000
-4.22915, -2.51426, -82.12187, -0.78913,  0.30621, -1.38778, -8.74077, -44.24835, -298.72064, -34.07896, 46.96527,  0.00000
-4.32109, -2.93330, -82.30476, -0.78913,  0.34023, -1.39762, -8.74077, -44.80552, -296.70966, -34.37809, 47.13428,  0.00000
-4.27512, -2.46770, -82.85347, -0.63984,  0.37426, -1.43699, -9.01826, -45.54841, -293.41895, -34.61311, 47.18497,  0.00000
-4.41302, -2.51426, -81.93896, -0.78913,  0.32322, -1.43699, -9.06451, -44.85195, -290.31110, -34.65585, 47.35397,  0.00000
-4.32109, -2.56082, -82.30476, -0.66117,  0.30621, -1.37794, -8.78702, -44.34121, -286.83759, -34.76268, 47.40468,  0.00000
-4.18318, -2.65394, -81.93896, -0.68250,  0.34023, -1.43699, -9.34199, -45.22340, -284.82666, -35.06181, 47.60748,  0.00000
-4.13721, -3.07298, -82.85347, -0.68250,  0.27219, -1.43699, -9.38824, -45.08410, -282.81567, -35.23273, 47.82718,  0.00000
-4.13721, -2.42113, -82.85347, -0.76781,  0.35724, -1.37794, -9.11075, -44.20192, -279.15936, -35.36093, 47.89478,  0.00000
-4.22915, -2.84018, -82.48767, -0.72515,  0.42529, -1.42715, -9.20325, -44.52693, -276.96558, -35.53186, 48.06378,  0.00000
-4.18318, -2.65394, -82.48767, -0.85312,  0.35724, -1.38778, -9.57323, -44.89838, -274.40613, -35.68142, 48.14828,  0.00000
-4.13721, -2.60738, -82.48767, -0.68250,  0.37426, -1.42715, -9.48073, -43.73762, -271.11548, -35.93781, 48.24968,  0.00000
-4.22915, -2.42113, -82.48767, -0.78913,  0.28920, -1.39762, -9.34199, -43.78404, -267.27637, -36.13011, 48.46938,  0.00000
-4.32109, -2.65394, -81.75607, -0.72515,  0.37426, -1.38778, -9.66572, -44.34121, -265.26538, -36.40787, 48.55388,  0.00000
-4.13721, -3.07298, -83.21927, -0.61851,  0.32322, -1.41730, -9.80447, -43.96976, -261.79187, -36.49333, 48.75668,  0.00000
-4.18318, -2.74706, -82.30476, -0.70382,  0.32322, -1.41730, -9.38824, -43.31974, -259.23248, -36.57880, 48.84118,  0.00000
-4.36706, -2.37457, -83.03636, -0.70382,  0.37426, -1.42715, -9.52698, -43.83047, -256.30743, -37.00612, 48.99328,  0.00000
-4.13721, -2.97986, -82.48767, -0.72515,  0.37426, -1.41730, -9.89696, -44.10906, -254.66208, -37.07022, 49.07778,  0.00000
-4.09124, -2.74706, -82.67056, -0.76781,  0.34023, -1.35825, -9.94321, -43.45903, -250.27451, -37.32661, 49.31438,  0.00000
-4.27512, -2.51426, -82.85347, -0.68250,  0.37426, -1.39762, -9.85071, -43.41260, -248.26352, -37.43344, 49.41579,  0.00000
-4.32109, -2.79362, -81.93896, -0.68250,  0.39127, -1.40746, -9.98946, -43.55190, -245.70410, -37.56164, 49.51718,  0.00000
-4.22915, -2.70050, -82.30476, -0.66117,  0.42529, -1.38778, -10.12820, -43.55190, -242.23062, -37.77530, 49.75378,  0.00000
-4.36706, -2.70050, -82.12187, -0.63984,  0.28920, -1.41730, -10.17445, -43.18045, -238.57431, -37.88213, 49.92278,  0.00000
-4.27512, -2.56082, -82.12187, -0.68250,  0.34023, -1.42715, -10.17445, -43.04115, -236.56332, -38.03169, 50.00729,  0.00000
-4.36706, -2.60738, -82.85347, -0.66117,  0.37426, -1.41730, -10.59067, -43.22688, -233.45547, -38.39492, 50.17628,  0.00000
-4.04527, -2.88674, -83.76796, -0.74648,  0.39127, -1.42715, -10.59067, -43.08759, -231.07886, -38.52312, 50.26079,  0.00000
-4.36706, -2.42113, -82.30476, -0.66117,  0.35724, -1.38778, -10.72942, -42.71614, -226.87411, -38.65131, 50.42979,  0.00000
-4.27512, -2.60738, -83.03636, -0.68250,  0.35724, -1.35825, -10.72942, -42.71614, -224.31470, -38.75814, 50.51429,  0.00000
-4.22915, -2.74706, -82.30476, -0.72515,  0.28920, -1.37794, -11.37688, -42.66971, -221.38965, -38.90771, 50.73399,  0.00000
-4.13721, -2.56082, -82.67056, -0.57586,  0.35724, -1.38778, -11.19189, -42.29826, -219.01303, -38.95044, 50.85229,  0.00000
-4.18318, -2.51426, -82.67056, -0.66117,  0.35724, -1.39762, -11.33063, -41.97325, -214.62546, -39.16410, 50.95369,  0.00000
-4.13721, -2.84018, -82.67056, -0.72515,  0.23816, -1.37794, -11.42313, -41.78753, -212.06604, -39.07864, 51.17339,  0.00000
-4.22915, -2.70050, -82.85347, -0.63984,  0.40828, -1.39762, -11.70061, -41.60181, -208.95819, -39.27093, 51.39309,  0.00000
-4.22915, -2.74706, -82.30476, -0.70382,  0.32322, -1.36809, -11.70061, -40.71963, -206.39877, -39.37776, 51.49449,  0.00000
-4.22915, -2.60738, -82.85347, -0.72515,  0.32322, -1.35825, -11.74686, -40.34818, -203.47372, -39.37776, 51.57899,  0.00000
-4.27512, -2.79362, -82.67056, -0.72515,  0.40828, -1.36809, -12.02435, -39.83745, -199.81741, -39.63416, 51.74799,  0.00000
-4.18318, -2.60738, -81.93896, -0.74648,  0.32322, -1.37794, -12.25558, -39.18742, -197.25800, -39.63416, 51.86629,  0.00000
-4.09124, -2.37457, -82.48767, -0.72515,  0.35724, -1.36809, -12.34808, -38.49096, -195.61264, -39.57005, 52.03529,  0.00000
-4.22915, -2.79362, -83.03636, -0.72515,  0.37426, -1.35825, -11.93185, -37.98022, -192.68759, -39.61279, 52.11980,  0.00000
-4.18318, -2.74706, -83.03636, -0.78913,  0.30621, -1.34841, -12.25558, -37.65520, -190.12817, -39.65552, 52.20429,  0.00000
-4.18318, -2.79362, -82.67056, -0.70382,  0.34023, -1.36809, -12.34808, -36.91232, -187.75159, -39.63416, 52.33949,  0.00000
-4.18318, -2.60738, -82.67056, -0.78913,  0.37426, -1.37794, -12.11684, -36.07657, -185.19217, -39.71962, 52.45779,  0.00000
-4.36706, -2.65394, -82.12187, -0.63984,  0.44230, -1.35825, -12.44057, -35.70512, -181.53586, -39.69825, 52.49159,  0.00000
-4.04527, -2.74706, -81.93896, -0.78913,  0.39127, -1.38778, -12.30183, -34.96223, -180.07333, -39.74098, 52.60989,  0.00000
-4.13721, -2.65394, -81.93896, -0.63984,  0.42529, -1.33857, -11.93185, -34.35863, -177.69672, -39.76235, 52.60989,  0.00000
-4.18318, -2.60738, -83.21927, -0.66117,  0.35724, -1.39762, -12.07059, -34.08006, -176.59982, -39.63416, 52.69440,  0.00000
-4.04527, -2.56082, -82.12187, -0.81046,  0.39127, -1.36809, -12.07059, -33.33717, -173.30914, -39.74098, 52.81270,  0.00000
-4.09124, -2.84018, -83.03636, -0.66117,  0.37426, -1.37794, -11.97810, -32.78000, -171.29819, -39.69825, 52.84650,  0.00000
-4.09124, -2.56082, -83.03636, -0.66117,  0.34023, -1.36809, -11.79311, -32.26926, -169.83566, -39.78371, 52.91409,  0.00000
-4.22915, -2.37457, -82.48767, -0.78913,  0.34023, -1.41730, -11.74686, -31.99068, -167.27625, -39.65552, 52.94790,  0.00000
-4.13721, -2.74706, -83.21927, -0.61851,  0.35724, -1.37794, -11.97810, -31.75852, -165.81372, -39.71962, 52.98170,  0.00000
-4.32109, -2.65394, -83.40216, -0.74648,  0.34023, -1.40746, -11.46938, -31.34065, -164.35120, -39.71962, 53.03239,  0.00000
-4.22915, -2.46770, -82.67056, -0.63984,  0.30621, -1.42715, -11.37688, -31.15493, -162.34021, -39.71962, 53.10000,  0.00000
-4.22915, -2.56082, -82.85347, -0.78913,  0.35724, -1.37794, -11.65437, -30.96920, -159.96362, -39.74098, 53.13380,  0.00000
-4.22915, -2.74706, -82.85347, -0.72515,  0.37426, -1.39762, -11.46938, -30.50490, -158.50110, -39.80508, 53.21830,  0.00000
-4.22915, -2.70050, -83.21927, -0.70382,  0.35724, -1.39762, -11.33063, -30.50490, -156.12448, -39.76235, 53.20140,  0.00000
-4.18318, -2.46770, -83.03636, -0.74648,  0.32322, -1.34841, -11.19189, -30.31918, -153.93069, -39.84782, 53.26900,  0.00000
-4.22915, -2.65394, -82.12187, -0.76781,  0.34023, -1.38778, -10.91441, -30.17988, -151.37128, -39.84782, 53.40420,  0.00000
-4.32109, -2.74706, -83.21927, -0.72515,  0.25517, -1.35825, -10.91441, -30.27274, -149.54312, -39.89055, 53.47180,  0.00000
-4.32109, -2.79362, -82.48767, -0.72515,  0.34023, -1.35825, -10.63692, -30.36560, -148.26343, -39.84782, 53.53940,  0.00000
-4.09124, -2.70050, -82.30476, -0.68250,  0.39127, -1.39762, -10.63692, -30.13345, -146.80090, -39.80508, 53.59010,  0.00000
-4.22915, -2.51426, -82.48767, -0.74648,  0.39127, -1.36809, -10.59067, -30.13345, -143.69302, -39.86918, 53.64080,  0.00000
-4.13721, -2.70050, -83.40216, -0.72515,  0.34023, -1.34841, -10.31319, -30.27274, -141.86487, -39.97601, 53.65770,  0.00000
-4.13721, -2.42113, -82.67056, -0.74648,  0.34023, -1.38778, -10.08195, -30.41204, -140.21954, -39.95464, 53.75910,  0.00000
-4.13721, -2.65394, -83.03636, -0.70382,  0.35724, -1.37794, -10.08195, -30.50490, -136.74603, -40.04011, 53.80980,  0.00000
-4.04527, -2.60738, -82.48767, -0.83179,  0.35724, -1.38778, -9.75822, -30.92277, -134.91788, -40.12557, 53.89430,  0.00000
-4.13721, -2.56082, -83.03636, -0.72515,  0.35724, -1.39762, -9.48073, -30.96920, -132.90692, -40.14694, 53.94500,  0.00000
-4.36706, -2.46770, -81.75607, -0.63984,  0.32322, -1.37794, -9.38824, -31.20135, -131.62720, -40.16830, 54.09710,  0.00000
-4.18318, -2.84018, -82.67056, -0.76781,  0.35724, -1.39762, -9.34199, -31.29422, -128.70215, -40.27514, 54.11400,  0.00000
-4.27512, -2.60738, -82.67056, -0.70382,  0.37426, -1.42715, -9.15700, -31.34065, -126.32555, -40.16830, 54.11400,  0.00000
-3.99930, -2.74706, -82.30476, -0.68250,  0.32322, -1.35825, -9.06451, -31.89782, -124.13176, -40.27514, 54.23230,  0.00000
-4.32109, -2.51426, -82.30476, -0.70382,  0.35724, -1.38778, -8.74077, -32.03711, -122.48642, -40.38197, 54.35060,  0.00000
-4.18318, -2.46770, -83.03636, -0.74648,  0.32322, -1.39762, -8.87952, -32.59428, -121.02390, -40.42470, 54.35060,  0.00000
-4.22915, -2.65394, -82.12187, -0.72515,  0.35724, -1.39762, -8.64828, -32.73357, -118.64729, -40.38197, 54.46890,  0.00000
-4.18318, -2.60738, -82.48767, -0.83179,  0.30621, -1.44683, -8.50954, -32.87286, -117.36758, -40.33923, 54.55341,  0.00000
-4.18318, -2.42113, -82.67056, -0.68250,  0.37426, -1.36809, -8.78702, -33.19787, -115.72224, -40.27514, 54.53650,  0.00000
-4.22915, -2.70050, -83.03636, -0.74648,  0.34023, -1.40746, -8.50954, -33.24430, -113.89409, -40.36060, 54.67170,  0.00000
-4.22915, -2.60738, -82.67056, -0.72515,  0.34023, -1.42715, -8.32455, -33.33717, -112.24875, -40.18967, 54.77310,  0.00000
-4.27512, -2.60738, -82.67056, -0.78913,  0.37426, -1.39762, -8.55578, -33.43002, -110.23778, -40.25377, 54.79000,  0.00000
-4.22915, -2.74706, -82.67056, -0.81046,  0.34023, -1.42715, -8.60203, -33.43002, -108.04399, -40.06148, 54.90830,  0.00000
-4.18318, -2.88674, -82.48767, -0.63984,  0.30621, -1.37794, -8.50954, -33.52289, -106.21584, -40.04011, 54.92520,  0.00000
-4.13721, -2.74706, -82.48767, -0.72515,  0.27219, -1.37794, -8.32455, -33.29073, -105.85020, -39.97601, 54.99281,  0.00000
-4.27512, -2.60738, -83.03636, -0.74648,  0.39127, -1.39762, -8.46329, -33.19787, -103.47360, -39.86918, 55.07730,  0.00000
-4.27512, -2.70050, -83.03636, -0.68250,  0.35724, -1.36809, -8.50954, -32.78000, -102.74234, -39.80508, 55.11111,  0.00000
-4.32109, -2.65394, -81.93896, -0.68250,  0.37426, -1.36809, -8.46329, -32.64070, -100.36574, -39.63416, 55.17870,  0.00000
-4.18318, -2.56082, -82.48767, -0.78913,  0.39127, -1.41730, -8.74077, -32.03711, -100.00011, -39.54869, 55.26321,  0.00000
-4.27512, -2.74706, -82.30476, -0.68250,  0.39127, -1.38778, -8.92576, -31.38708, -98.72040, -39.37776, 55.38151,  0.00000
-4.27512, -2.65394, -81.75607, -0.78913,  0.34023, -1.36809, -8.78702, -30.92277, -97.44069, -39.18546, 55.38151,  0.00000
-4.32109, -2.74706, -82.48767, -0.76781,  0.35724, -1.41730, -8.92576, -30.13345, -96.34380, -39.03590, 55.49981,  0.00000
-4.36706, -2.56082, -82.67056, -0.70382,  0.32322, -1.39762, -8.97201, -29.48343, -94.88127, -38.97180, 55.61810,  0.00000
-4.13721, -2.74706, -82.48767, -0.70382,  0.34023, -1.37794, -8.92576, -28.55481, -93.96719, -38.71541, 55.63501,  0.00000
-4.09124, -2.70050, -81.75607, -0.74648,  0.27219, -1.38778, -9.24950, -27.76549, -93.96719, -38.52312, 55.60120,  0.00000
-4.04527, -2.70050, -82.12187, -0.74648,  0.37426, -1.43699, -8.97201, -26.92974, -93.05312, -38.37355, 55.66881,  0.00000
-4.04527, -2.42113, -81.75607, -0.68250,  0.34023, -1.40746, -9.24950, -25.76898, -91.40778, -38.15989, 55.71951,  0.00000
-4.09124, -2.65394, -82.85347, -0.76781,  0.30621, -1.39762, -9.57323, -24.93323, -90.67651, -37.88213, 55.77021,  0.00000
-4.45899, -2.46770, -82.67056, -0.74648,  0.39127, -1.37794, -9.38824, -23.81889, -90.12807, -37.71120, 55.87160,  0.00000
-4.13721, -2.56082, -82.30476, -0.61851,  0.39127, -1.40746, -9.48073, -22.89028, -88.66554, -37.39071, 55.83781,  0.00000
-4.13721, -2.56082, -82.12187, -0.63984,  0.34023, -1.40746, -9.48073, -21.72952, -87.75146, -37.21978, 55.95611,  0.00000
-4.13721, -2.60738, -81.75607, -0.72515,  0.35724, -1.35825, -9.34199, -20.80090, -87.93428, -36.89929, 56.00681,  0.00000
